Baker, Donald Trump, Republican, 72.83
Benton, Kamala Harris, Democrat, 67.5
Clackamas, Kamala Harris, Democrat, 53.03
Clatsop, Kamala Harris, Democrat, 53.81
Columbia, Donald Trump, Republican, 54.98
Coos, Donald Trump, Republican, 58.34
Crook, Donald Trump, Republican, 73.71
Curry, Donald Trump, Republican, 56.34
Deschutes, Kamala Harris, Democrat, 53.47
Douglas, Donald Trump, Republican, 67.24
Gilliam, Donald Trump, Republican, 70.99
Grant, Donald Trump, Republican, 78.32
Harney, Donald Trump, Republican, 77.72
Hood River, Kamala Harris, Democrat, 65.82
Jackson, Donald Trump, Republican, 51.64
Jefferson, Donald Trump, Republican, 63.44
Josephine, Donald Trump, Republican, 62.72
Klamath, Donald Trump, Republican, 69.48
Lake, Donald Trump, Republican, 81.2
Lane, Kamala Harris, Democrat, 59.53
Lincoln, Kamala Harris, Democrat, 57.42
Linn, Donald Trump, Republican, 60.31
Malheur, Donald Trump, Republican, 70.44
Marion, Donald Trump, Republican, 49.2
Morrow, Donald Trump, Republican, 72.02
Multnomah, Kamala Harris, Democrat, 78.68
Polk, Donald Trump, Republican, 49.94
Sherman, Donald Trump, Republican, 76.53
Tillamook, Donald Trump, Republican, 49.05
Umatilla, Donald Trump, Republican, 67.17
Union, Donald Trump, Republican, 68.22
Wallowa, Donald Trump, Republican, 65.9
Wasco, Donald Trump, Republican, 51.06
Washington, Kamala Harris, Democrat, 64.78
Wheeler, Donald Trump, Republican, 71.2
Yamhill, Donald Trump, Republican, 51.1
