Adams, Kamala Harris, Democrat, 53.13
Alamosa, Donald Trump, Republican, 53.88
Arapahoe, Kamala Harris, Democrat, 58.57
Archuleta, Donald Trump, Republican, 55.77
Baca, Donald Trump, Republican, 84.13
Bent, Donald Trump, Republican, 68.34
Boulder, Kamala Harris, Democrat, 76.49
Broomfield, Kamala Harris, Democrat, 62.81
Chaffee, Kamala Harris, Democrat, 55.41
Cheyenne, Donald Trump, Republican, 88.15
Clear Creek, Kamala Harris, Democrat, 56.77
Conejos, Donald Trump, Republican, 57.44
Costilla, Kamala Harris, Democrat, 55.53
Crowley, Donald Trump, Republican, 72.16
Custer, Donald Trump, Republican, 66.8
Delta, Donald Trump, Republican, 66.47
Denver, Kamala Harris, Democrat, 76.65
Dolores, Donald Trump, Republican, 75.83
Douglas, Donald Trump, Republican, 52.26
Eagle, Kamala Harris, Democrat, 60.94
El Paso, Donald Trump, Republican, 53.53
Elbert, Donald Trump, Republican, 74.47
Fremont, Donald Trump, Republican, 67.97
Garfield, Kamala Harris, Democrat, 49.8
Gilpin, Kamala Harris, Democrat, 54.58
Grand, Donald Trump, Republican, 48.79
Gunnison, Kamala Harris, Democrat, 62.94
Hinsdale, Donald Trump, Republican, 54.7
Huerfano, Donald Trump, Republican, 52.81
Jackson, Donald Trump, Republican, 76.02
Jefferson, Kamala Harris, Democrat, 58.3
Kiowa, Donald Trump, Republican, 86.21
Kit Carson, Donald Trump, Republican, 83.37
La Plata, Kamala Harris, Democrat, 57.93
Lake, Kamala Harris, Democrat, 56.2
Larimer, Kamala Harris, Democrat, 57.33
Las Animas, Donald Trump, Republican, 55.54
Lincoln, Donald Trump, Republican, 81.29
Logan, Donald Trump, Republican, 77.27
Mesa, Donald Trump, Republican, 60.95
Mineral, Donald Trump, Republican, 55.38
Moffat, Donald Trump, Republican, 80.32
Montezuma, Donald Trump, Republican, 59.26
Montrose, Donald Trump, Republican, 65.18
Morgan, Donald Trump, Republican, 73
Otero, Donald Trump, Republican, 61.84
Ouray, Kamala Harris, Democrat, 59.59
Park, Donald Trump, Republican, 56.67
Phillips, Donald Trump, Republican, 80.17
Pitkin, Kamala Harris, Democrat, 71.02
Prowers, Donald Trump, Republican, 74.5
Pueblo, Donald Trump, Republican, 51.33
Rio Blanco, Donald Trump, Republican, 80.93
Rio Grande, Donald Trump, Republican, 60.43
Routt, Kamala Harris, Democrat, 62.49
Saguache, Kamala Harris, Democrat, 50.1
San Juan, Kamala Harris, Democrat, 63.84
San Miguel, Kamala Harris, Democrat, 73.46
Sedgwick, Donald Trump, Republican, 77.17
Summit, Kamala Harris, Democrat, 67.04
Teller, Donald Trump, Republican, 66.45
Washington, Donald Trump, Republican, 86.81
Weld, Donald Trump, Republican, 59.18
Yuma, Donald Trump, Republican, 81.64
