Alameda, Kamala Harris, Democrat, 74.57
Alpine, Kamala Harris, Democrat, 64.38
Amador, Donald Trump, Republican, 62.22
Butte, Donald Trump, Republican, 49.9
Calaveras, Donald Trump, Republican, 62.78
Colusa, Donald Trump, Republican, 62.87
Contra Costa, Kamala Harris, Democrat, 67.3
Del Norte, Donald Trump, Republican, 56.78
El Dorado, Donald Trump, Republican, 54.61
Fresno, Donald Trump, Republican, 50.89
Glenn, Donald Trump, Republican, 66.12
Humboldt, Kamala Harris, Democrat, 61.57
Imperial, Donald Trump, Republican, 49.12
Inyo, Donald Trump, Republican, 49.91
Kern, Donald Trump, Republican, 59.26
Kings, Donald Trump, Republican, 60.41
Lake, Donald Trump, Republican, 48.93
Lassen, Donald Trump, Republican, 75.51
Los Angeles, Kamala Harris, Democrat, 64.82
Madera, Donald Trump, Republican, 59.2
Marin, Kamala Harris, Democrat, 80.59
Mariposa, Donald Trump, Republican, 59.15
Mendocino, Kamala Harris, Democrat, 61.32
Merced, Donald Trump, Republican, 50.7
Modoc, Donald Trump, Republican, 71.62
Mono, Kamala Harris, Democrat, 58.08
Monterey, Kamala Harris, Democrat, 63.41
Napa, Kamala Harris, Democrat, 65.91
Nevada, Kamala Harris, Democrat, 54.36
Orange, Kamala Harris, Democrat, 49.72
Placer, Donald Trump, Republican, 52.76
Plumas, Donald Trump, Republican, 56.85
Riverside, Donald Trump, Republican, 49.3
Sacramento, Kamala Harris, Democrat, 58.1
San Benito, Kamala Harris, Democrat, 54.89
San Bernardino, Donald Trump, Republican, 49.67
San Diego, Kamala Harris, Democrat, 56.93
San Francisco, Kamala Harris, Democrat, 80.33
San Joaquin, Donald Trump, Republican, 48.69
San Luis Obispo, Kamala Harris, Democrat, 53.92
San Mateo, Kamala Harris, Democrat, 73.5
Santa Barbara, Kamala Harris, Democrat, 61.47
Santa Clara, Kamala Harris, Democrat, 68.04
Santa Cruz, Kamala Harris, Democrat, 74.82
Shasta, Donald Trump, Republican, 66.96
Sierra, Donald Trump, Republican, 60.74
Siskiyou, Donald Trump, Republican, 57.96
Solano, Kamala Harris, Democrat, 59.82
Sonoma, Kamala Harris, Democrat, 71.42
Stanislaus, Donald Trump, Republican, 53.88
Sutter, Donald Trump, Republican, 64.5
Tehama, Donald Trump, Republican, 69.72
Trinity, Donald Trump, Republican, 52.47
Tulare, Donald Trump, Republican, 59.18
Tuolumne, Donald Trump, Republican, 59.72
Ventura, Kamala Harris, Democrat, 56.08
Yolo, Kamala Harris, Democrat, 66.3
Yuba, Donald Trump, Republican, 61.49
