Albany, Kamala Harris, Democrat, 61.86
Allegany, Donald Trump, Republican, 70.8
Bronx, Kamala Harris, Democrat, 71.88
Broome, Kamala Harris, Democrat, 49.59
Cattaraugus, Donald Trump, Republican, 66.22
Cayuga, Donald Trump, Republican, 56.09
Chautauqua, Donald Trump, Republican, 60.53
Chemung, Donald Trump, Republican, 58.2
Chenango, Donald Trump, Republican, 63.09
Clinton, Donald Trump, Republican, 50.95
Columbia, Kamala Harris, Democrat, 56.82
Cortland, Donald Trump, Republican, 53.06
Delaware, Donald Trump, Republican, 59.28
Dutchess, Kamala Harris, Democrat, 52.14
Erie, Kamala Harris, Democrat, 54.08
Essex, Kamala Harris, Democrat, 50.06
Franklin, Donald Trump, Republican, 54.32
Fulton, Donald Trump, Republican, 67.51
Genesee, Donald Trump, Republican, 66.79
Greene, Donald Trump, Republican, 57.79
Hamilton, Donald Trump, Republican, 64.64
Herkimer, Donald Trump, Republican, 67.77
Jefferson, Donald Trump, Republican, 61.66
Kings, Kamala Harris, Democrat, 70.43
Lewis, Donald Trump, Republican, 71.77
Livingston, Donald Trump, Republican, 60.51
Madison, Donald Trump, Republican, 55.92
Monroe, Kamala Harris, Democrat, 58.9
Montgomery, Donald Trump, Republican, 63.93
Nassau, Donald Trump, Republican, 51.44
New York, Kamala Harris, Democrat, 80.8
Niagara, Donald Trump, Republican, 57.01
Oneida, Donald Trump, Republican, 60.2
Onondaga, Kamala Harris, Democrat, 57.91
Ontario, Donald Trump, Republican, 50.07
Orange, Donald Trump, Republican, 54.05
Orleans, Donald Trump, Republican, 70.05
Oswego, Donald Trump, Republican, 61.94
Otsego, Donald Trump, Republican, 53.36
Putnam, Donald Trump, Republican, 56.33
Queens, Kamala Harris, Democrat, 61.08
Rensselaer, Kamala Harris, Democrat, 50.12
Richmond, Donald Trump, Republican, 63.9
Rockland, Donald Trump, Republican, 55.39
St. Lawrence, Donald Trump, Republican, 58.68
Saratoga, Kamala Harris, Democrat, 50.7
Schenectady, Kamala Harris, Democrat, 54.75
Schoharie, Donald Trump, Republican, 64.69
Schuyler, Donald Trump, Republican, 59.98
Seneca, Donald Trump, Republican, 55.47
Steuben, Donald Trump, Republican, 65.34
Suffolk, Donald Trump, Republican, 54.74
Sullivan, Donald Trump, Republican, 58.14
Tioga, Donald Trump, Republican, 61.23
Tompkins, Kamala Harris, Democrat, 73.84
Ulster, Kamala Harris, Democrat, 58.46
Warren, Donald Trump, Republican, 51.58
Washington, Donald Trump, Republican, 60.13
Wayne, Donald Trump, Republican, 61.09
Westchester, Kamala Harris, Democrat, 62.78
Wyoming, Donald Trump, Republican, 73.63
Yates, Donald Trump, Republican, 57.48
