Alcona, Calvin Coolidge, Republican, 72.32
Alger, Calvin Coolidge, Republican, 66.52
Allegan, Calvin Coolidge, Republican, 79.32
Alpena, Calvin Coolidge, Republican, 75.78
Antrim, Calvin Coolidge, Republican, 76.79
Arenac, Calvin Coolidge, Republican, 67.57
Baraga, Calvin Coolidge, Republican, 71.84
Barry, Calvin Coolidge, Republican, 70.72
Bay, Calvin Coolidge, Republican, 64.75
Benzie, Calvin Coolidge, Republican, 73.84
Berrien, Calvin Coolidge, Republican, 63.73
Branch, Calvin Coolidge, Republican, 64.67
Calhoun, Calvin Coolidge, Republican, 71.91
Cass, Calvin Coolidge, Republican, 59.93
Charlevoix, Calvin Coolidge, Republican, 79.65
Cheboygan, Calvin Coolidge, Republican, 64.16
Chippewa, Calvin Coolidge, Republican, 77.44
Clare, Calvin Coolidge, Republican, 77.67
Clinton, Calvin Coolidge, Republican, 76.81
Crawford, Calvin Coolidge, Republican, 72.92
Delta, Calvin Coolidge, Republican, 49.83
Dickinson, Calvin Coolidge, Republican, 68.66
Eaton, Calvin Coolidge, Republican, 73.66
Emmet, Calvin Coolidge, Republican, 69.23
Genesee, Calvin Coolidge, Republican, 83.82
Gladwin, Calvin Coolidge, Republican, 78.36
Gogebic, Calvin Coolidge, Republican, 66.54
Grand Traverse, Calvin Coolidge, Republican, 74.86
Gratiot, Calvin Coolidge, Republican, 76.09
Hillsdale, Calvin Coolidge, Republican, 68.45
Houghton, Calvin Coolidge, Republican, 83.02
Huron, Calvin Coolidge, Republican, 81.14
Ingham, Calvin Coolidge, Republican, 81.16
Ionia, Calvin Coolidge, Republican, 73.21
Iosco, Calvin Coolidge, Republican, 71.43
Iron, Calvin Coolidge, Republican, 65.06
Isabella, Calvin Coolidge, Republican, 77.08
Jackson, Calvin Coolidge, Republican, 69.18
Kalamazoo, Calvin Coolidge, Republican, 75.31
Kalkaska, Calvin Coolidge, Republican, 70.46
Kent, Calvin Coolidge, Republican, 76.61
Keweenaw, Calvin Coolidge, Republican, 91.15
Lake, Calvin Coolidge, Republican, 68.79
Lapeer, Calvin Coolidge, Republican, 83.65
Leelanau, Calvin Coolidge, Republican, 75.36
Lenawee, Calvin Coolidge, Republican, 72.65
Livingston, Calvin Coolidge, Republican, 67.37
Luce, Calvin Coolidge, Republican, 80.65
Mackinac, Calvin Coolidge, Republican, 51.62
Macomb, Calvin Coolidge, Republican, 69.96
Manistee, Calvin Coolidge, Republican, 58.09
Marquette, Calvin Coolidge, Republican, 70.7
Mason, Calvin Coolidge, Republican, 67.18
Mecosta, Calvin Coolidge, Republican, 76.96
Menominee, Calvin Coolidge, Republican, 53.35
Midland, Calvin Coolidge, Republican, 79.08
Missaukee, Calvin Coolidge, Republican, 85.09
Monroe, Calvin Coolidge, Republican, 58.12
Montcalm, Calvin Coolidge, Republican, 78.97
Montmorency, Calvin Coolidge, Republican, 63.93
Muskegon, Calvin Coolidge, Republican, 79.22
Newaygo, Calvin Coolidge, Republican, 79.22
Oakland, Calvin Coolidge, Republican, 81.27
Oceana, Calvin Coolidge, Republican, 74.94
Ogemaw, Calvin Coolidge, Republican, 79.32
Ontonagon, Calvin Coolidge, Republican, 71.42
Osceola, Calvin Coolidge, Republican, 77.79
Oscoda, Calvin Coolidge, Republican, 82.24
Otsego, Calvin Coolidge, Republican, 73.81
Ottawa, Calvin Coolidge, Republican, 78.55
Presque Isle, Calvin Coolidge, Republican, 67.45
Roscommon, Calvin Coolidge, Republican, 69.64
Saginaw, Calvin Coolidge, Republican, 67.99
Sanilac, Calvin Coolidge, Republican, 84.53
Schoolcraft, Calvin Coolidge, Republican, 61.34
Shiawassee, Calvin Coolidge, Republican, 72.99
St. Clair, Calvin Coolidge, Republican, 76.54
St. Joseph, Calvin Coolidge, Republican, 61.34
Tuscola, Calvin Coolidge, Republican, 80.37
Van Buren, Calvin Coolidge, Republican, 71.55
Washtenaw, Calvin Coolidge, Republican, 72.24
Wayne, Calvin Coolidge, Republican, 80.11
Wexford, Calvin Coolidge, Republican, 77.47
