Apache, Calvin Coolidge, Republican, 48.51
Cochise, Calvin Coolidge, Republican, 38.27
Coconino, Calvin Coolidge, Republican, 45.1
Gila, John W Davis, Democrat, 34.94
Graham, John W Davis, Democrat, 51.08
Greenlee, John W Davis, Democrat, 56.97
Maricopa, Calvin Coolidge, Republican, 44.66
Mohave, Calvin Coolidge, Republican, 38
Navajo, Calvin Coolidge, Republican, 42.9
Pima, Calvin Coolidge, Republican, 42.17
Pinal, Calvin Coolidge, Republican, 40.86
Santa Cruz, John W Davis, Democrat, 46.41
Yavapai, Calvin Coolidge, Republican, 41.8
Yuma, Calvin Coolidge, Republican, 41.75
