Adams, Robert M La Follette, Progressive, 64.16
Ashland, Robert M La Follette, Progressive, 60.02
Barron, Robert M La Follette, Progressive, 65.47
Bayfield, Robert M La Follette, Progressive, 56.54
Brown, Robert M La Follette, Progressive, 49.92
Buffalo, Robert M La Follette, Progressive, 61.76
Burnett, Robert M La Follette, Progressive, 66.12
Calumet, Robert M La Follette, Progressive, 69.42
Chippewa, Robert M La Follette, Progressive, 52.95
Clark, Robert M La Follette, Progressive, 62.02
Columbia, Robert M La Follette, Progressive, 51.05
Crawford, Robert M La Follette, Progressive, 52.62
Dane, Robert M La Follette, Progressive, 62.73
Dodge, Robert M La Follette, Progressive, 56.63
Door, Robert M La Follette, Progressive, 55.36
Douglas, Robert M La Follette, Progressive, 54.89
Dunn, Robert M La Follette, Progressive, 55.39
Eau Claire, Robert M La Follette, Progressive, 47.12
Florence, Calvin Coolidge, Republican, 50.21
Fond du Lac, Robert M La Follette, Progressive, 46.8
Forest, Robert M La Follette, Progressive, 46.46
Grant, Robert M La Follette, Progressive, 48.17
Green, Robert M La Follette, Progressive, 58.64
Green Lake, Robert M La Follette, Progressive, 41.19
Iowa, Robert M La Follette, Progressive, 50.32
Iron, Robert M La Follette, Progressive, 53.15
Jackson, Robert M La Follette, Progressive, 61.44
Jefferson, Robert M La Follette, Progressive, 57.93
Juneau, Robert M La Follette, Progressive, 61.4
Kenosha, Calvin Coolidge, Republican, 55.45
Kewaunee, Robert M La Follette, Progressive, 65.82
La Crosse, Robert M La Follette, Progressive, 59.74
Lafayette, Robert M La Follette, Progressive, 47.81
Langlade, Robert M La Follette, Progressive, 50.05
Lincoln, Robert M La Follette, Progressive, 64.54
Manitowoc, Robert M La Follette, Progressive, 60.04
Marathon, Robert M La Follette, Progressive, 63.88
Marinette, Calvin Coolidge, Republican, 54.68
Marquette, Robert M La Follette, Progressive, 51.18
Milwaukee, Robert M La Follette, Progressive, 55.19
Monroe, Robert M La Follette, Progressive, 67.71
Oconto, Robert M La Follette, Progressive, 58.25
Oneida, Robert M La Follette, Progressive, 59.74
Outagamie, Robert M La Follette, Progressive, 57.03
Ozaukee, Robert M La Follette, Progressive, 66.61
Pepin, Calvin Coolidge, Republican, 55.88
Pierce, Robert M La Follette, Progressive, 53.8
Polk, Robert M La Follette, Progressive, 57.18
Portage, Robert M La Follette, Progressive, 52.01
Price, Robert M La Follette, Progressive, 58.94
Racine, Calvin Coolidge, Republican, 50.21
Richland, Calvin Coolidge, Republican, 42.11
Rock, Calvin Coolidge, Republican, 60.92
Rusk, Robert M La Follette, Progressive, 54.19
St. Croix, Robert M La Follette, Progressive, 51.72
Sauk, Robert M La Follette, Progressive, 57.91
Sawyer, Robert M La Follette, Progressive, 56.37
Shawano, Robert M La Follette, Progressive, 70.69
Sheboygan, Robert M La Follette, Progressive, 58.04
Taylor, Robert M La Follette, Progressive, 65.37
Trempealeau, Robert M La Follette, Progressive, 62.24
Vernon, Robert M La Follette, Progressive, 63.78
Vilas, Robert M La Follette, Progressive, 50.07
Walworth, Calvin Coolidge, Republican, 57.22
Washburn, Robert M La Follette, Progressive, 55.9
Washington, Robert M La Follette, Progressive, 62.49
Waukesha, Calvin Coolidge, Republican, 45.45
Waupaca, Robert M La Follette, Progressive, 59.32
Waushara, Robert M La Follette, Progressive, 57.63
Winnebago, Calvin Coolidge, Republican, 48.7
Wood, Robert M La Follette, Progressive, 63.83
