Allegany, Calvin Coolidge, Republican, 55.24
Anne Arundel, John W Davis, Democrat, 45.62
Baltimore, John W Davis, Democrat, 43.51
Baltimore City, Calvin Coolidge, Republican, 42.63
Calvert, Calvin Coolidge, Republican, 54.06
Caroline, John W Davis, Democrat, 51
Carroll, Calvin Coolidge, Republican, 51.65
Cecil, Calvin Coolidge, Republican, 50.37
Charles, Calvin Coolidge, Republican, 56.59
Dorchester, Calvin Coolidge, Republican, 50.76
Frederick, Calvin Coolidge, Republican, 49.35
Garrett, Calvin Coolidge, Republican, 61.79
Harford, John W Davis, Democrat, 49.51
Howard, John W Davis, Democrat, 53.9
Kent, John W Davis, Democrat, 55.34
Montgomery, John W Davis, Democrat, 51.49
Prince George's, Calvin Coolidge, Republican, 46.98
Queen Anne's, John W Davis, Democrat, 64.28
St. Mary's, John W Davis, Democrat, 52.63
Somerset, Calvin Coolidge, Republican, 51.19
Talbot, John W Davis, Democrat, 52.1
Washington, Calvin Coolidge, Republican, 54.21
Wicomico, John W Davis, Democrat, 51.62
Worcester, John W Davis, Democrat, 60.99
