Adams, Robert M La Follette, Progressive, 54.2
Barnes, Calvin Coolidge, Republican, 51.46
Benson, Robert M La Follette, Progressive, 49.04
Billings, Calvin Coolidge, Republican, 48.34
Bottineau, Robert M La Follette, Progressive, 62.67
Bowman, Robert M La Follette, Progressive, 50.93
Burke, Robert M La Follette, Progressive, 54.73
Burleigh, Calvin Coolidge, Republican, 53.17
Cass, Calvin Coolidge, Republican, 65.86
Cavalier, Calvin Coolidge, Republican, 54.65
Dickey, Robert M La Follette, Progressive, 47.23
Divide, Robert M La Follette, Progressive, 65.72
Dunn, Robert M La Follette, Progressive, 48.54
Eddy, Robert M La Follette, Progressive, 56.16
Emmons, Robert M La Follette, Progressive, 56.11
Foster, Calvin Coolidge, Republican, 45.13
Golden Valley, Calvin Coolidge, Republican, 48.29
Grand Forks, Calvin Coolidge, Republican, 62.81
Grant, Robert M La Follette, Progressive, 56.44
Griggs, Robert M La Follette, Progressive, 61.43
Hettinger, Robert M La Follette, Progressive, 54.8
Kidder, Robert M La Follette, Progressive, 55.44
LaMoure, Robert M La Follette, Progressive, 50.92
Logan, Robert M La Follette, Progressive, 54.74
McHenry, Robert M La Follette, Progressive, 57.34
McIntosh, Robert M La Follette, Progressive, 63.39
McKenzie, Robert M La Follette, Progressive, 56.92
McLean, Robert M La Follette, Progressive, 59.31
Mercer, Robert M La Follette, Progressive, 71.38
Morton, Robert M La Follette, Progressive, 50.58
Mountrail, Robert M La Follette, Progressive, 59.05
Nelson, Calvin Coolidge, Republican, 49.2
Oliver, Robert M La Follette, Progressive, 64.77
Pembina, Calvin Coolidge, Republican, 59.02
Pierce, Calvin Coolidge, Republican, 46.89
Ramsey, Calvin Coolidge, Republican, 62.35
Ransom, Robert M La Follette, Progressive, 46.99
Renville, Robert M La Follette, Progressive, 61.82
Richland, Calvin Coolidge, Republican, 48.84
Rolette, Robert M La Follette, Progressive, 58.29
Sargent, Robert M La Follette, Progressive, 49.27
Sheridan, Robert M La Follette, Progressive, 62.37
Sioux, Calvin Coolidge, Republican, 62.21
Slope, Robert M La Follette, Progressive, 57.93
Stark, Calvin Coolidge, Republican, 50.58
Steele, Calvin Coolidge, Republican, 52.77
Stutsman, Calvin Coolidge, Republican, 56.68
Towner, Calvin Coolidge, Republican, 47.66
Traill, Calvin Coolidge, Republican, 56.64
Walsh, Calvin Coolidge, Republican, 49.17
Ward, Calvin Coolidge, Republican, 47.99
Wells, Robert M La Follette, Progressive, 51.77
Williams, Robert M La Follette, Progressive, 56.36
