Churchill, Calvin Coolidge, Republican, 41.64
Clark, Robert M La Follette, Progressive, 49.82
Douglas, Calvin Coolidge, Republican, 59.04
Elko, Robert M La Follette, Progressive, 40.13
Esmeralda, Robert M La Follette, Progressive, 46.14
Eureka, Calvin Coolidge, Republican, 50
Humboldt, Robert M La Follette, Progressive, 42.81
Lander, Calvin Coolidge, Republican, 46.61
Lincoln, Robert M La Follette, Progressive, 38.08
Lyon, Calvin Coolidge, Republican, 47.43
Mineral, Robert M La Follette, Progressive, 45.44
Nye, Robert M La Follette, Progressive, 39.92
Ormsby, John W Davis, Democrat, 44.53
Pershing, Robert M La Follette, Progressive, 44.73
Storey, Calvin Coolidge, Republican, 37.19
Washoe, Calvin Coolidge, Republican, 45.7
White Pine, Calvin Coolidge, Republican, 44.52
