Beaverhead, Calvin Coolidge, Republican, 50.55
Big Horn, Calvin Coolidge, Republican, 57.74
Blaine, Calvin Coolidge, Republican, 45.74
Broadwater, Calvin Coolidge, Republican, 37.71
Carbon, Calvin Coolidge, Republican, 44.33
Carter, Calvin Coolidge, Republican, 54.17
Cascade, Calvin Coolidge, Republican, 43.41
Chouteau, Calvin Coolidge, Republican, 46.15
Custer, Robert M La Follette, Progressive, 45.18
Daniels, Robert M La Follette, Progressive, 51.57
Dawson, Calvin Coolidge, Republican, 50.63
Deer Lodge, Calvin Coolidge, Republican, 35.43
Fallon, Calvin Coolidge, Republican, 55.63
Fergus, Robert M La Follette, Progressive, 40.81
Flathead, Calvin Coolidge, Republican, 43.28
Gallatin, Calvin Coolidge, Republican, 44.35
Garfield, Calvin Coolidge, Republican, 50.55
Glacier, Calvin Coolidge, Republican, 41.68
Golden Valley, Robert M La Follette, Progressive, 51.44
Granite, Calvin Coolidge, Republican, 43.47
Hill, Robert M La Follette, Progressive, 52.54
Jefferson, Robert M La Follette, Progressive, 38.8
Judith Basin, Calvin Coolidge, Republican, 41.34
Lake, Robert M La Follette, Progressive, 61.2
Lewis and Clark, Calvin Coolidge, Republican, 49.93
Liberty, Robert M La Follette, Progressive, 46.4
Lincoln, Robert M La Follette, Progressive, 43.15
McCone, Robert M La Follette, Progressive, 50.31
Madison, Calvin Coolidge, Republican, 45.85
Meagher, Calvin Coolidge, Republican, 59.6
Mineral, Robert M La Follette, Progressive, 66.47
Missoula, Robert M La Follette, Progressive, 58.05
Musselshell, Robert M La Follette, Progressive, 46.28
Park, Calvin Coolidge, Republican, 50.7
Phillips, Calvin Coolidge, Republican, 46.69
Pondera, Robert M La Follette, Progressive, 41.86
Powder River, Calvin Coolidge, Republican, 48.68
Powell, Calvin Coolidge, Republican, 40.39
Prairie, Calvin Coolidge, Republican, 56.21
Ravalli, Robert M La Follette, Progressive, 45.95
Richland, Calvin Coolidge, Republican, 49.95
Roosevelt, Robert M La Follette, Progressive, 44.98
Rosebud, Calvin Coolidge, Republican, 49.12
Sanders, Robert M La Follette, Progressive, 62.13
Sheridan, Robert M La Follette, Progressive, 57.14
Silver Bow, Robert M La Follette, Progressive, 36.21
Stillwater, Calvin Coolidge, Republican, 59.88
Sweet Grass, Calvin Coolidge, Republican, 59.57
Teton, Calvin Coolidge, Republican, 40.36
Toole, Robert M La Follette, Progressive, 38.73
Treasure, Calvin Coolidge, Republican, 55.36
Valley, Calvin Coolidge, Republican, 51.1
Wheatland, Calvin Coolidge, Republican, 44.22
Wibaux, Calvin Coolidge, Republican, 56.93
Yellowstone, Calvin Coolidge, Republican, 55.91
