Albany, Calvin Coolidge, Republican, 47.72
Big Horn, Calvin Coolidge, Republican, 54.45
Campbell, Calvin Coolidge, Republican, 52.36
Carbon, Calvin Coolidge, Republican, 54.56
Converse, Calvin Coolidge, Republican, 58.46
Crook, Calvin Coolidge, Republican, 54.48
Fremont, Calvin Coolidge, Republican, 51.73
Goshen, Calvin Coolidge, Republican, 56.15
Hot Springs, Calvin Coolidge, Republican, 45.73
Johnson, Calvin Coolidge, Republican, 58.01
Laramie, Calvin Coolidge, Republican, 53
Lincoln, Calvin Coolidge, Republican, 48.25
Natrona, Calvin Coolidge, Republican, 60.1
Niobrara, Calvin Coolidge, Republican, 48.43
Park, Calvin Coolidge, Republican, 55.47
Platte, Calvin Coolidge, Republican, 49.55
Sheridan, Calvin Coolidge, Republican, 42.76
Sublette, Calvin Coolidge, Republican, 67.38
Sweetwater, Robert M La Follette, Progressive, 44.15
Teton, Calvin Coolidge, Republican, 54.63
Uinta, Calvin Coolidge, Republican, 45.51
Washakie, Calvin Coolidge, Republican, 60.13
Weston, Calvin Coolidge, Republican, 45.35
