Adair, Calvin Coolidge, Republican, 67.29
Adams, Calvin Coolidge, Republican, 54.28
Allamakee, Robert M La Follette, Progressive, 43.34
Appanoose, Calvin Coolidge, Republican, 57.14
Audubon, Calvin Coolidge, Republican, 53.86
Benton, Calvin Coolidge, Republican, 58.13
Black Hawk, Calvin Coolidge, Republican, 65.29
Boone, Calvin Coolidge, Republican, 45.57
Bremer, Calvin Coolidge, Republican, 48.32
Buchanan, Calvin Coolidge, Republican, 63.1
Buena Vista, Calvin Coolidge, Republican, 52.38
Butler, Calvin Coolidge, Republican, 59.57
Calhoun, Calvin Coolidge, Republican, 53.21
Carroll, Calvin Coolidge, Republican, 41.06
Cass, Calvin Coolidge, Republican, 68.7
Cedar, Calvin Coolidge, Republican, 60.74
Cerro Gordo, Calvin Coolidge, Republican, 58.85
Cherokee, Calvin Coolidge, Republican, 52.29
Chickasaw, Calvin Coolidge, Republican, 46.5
Clarke, Calvin Coolidge, Republican, 52.48
Clay, Calvin Coolidge, Republican, 60.95
Clayton, Robert M La Follette, Progressive, 42.93
Clinton, Calvin Coolidge, Republican, 52.68
Crawford, Robert M La Follette, Progressive, 45.77
Dallas, Calvin Coolidge, Republican, 61.97
Davis, Calvin Coolidge, Republican, 48.76
Decatur, Calvin Coolidge, Republican, 47.13
Delaware, Calvin Coolidge, Republican, 64.68
Des Moines, Calvin Coolidge, Republican, 53.98
Dickinson, Calvin Coolidge, Republican, 66.18
Dubuque, Robert M La Follette, Progressive, 41.83
Emmet, Calvin Coolidge, Republican, 53.26
Fayette, Calvin Coolidge, Republican, 50.21
Floyd, Calvin Coolidge, Republican, 66
Franklin, Calvin Coolidge, Republican, 58.74
Fremont, Calvin Coolidge, Republican, 53.24
Greene, Calvin Coolidge, Republican, 66.76
Grundy, Calvin Coolidge, Republican, 57.84
Guthrie, Calvin Coolidge, Republican, 60.06
Hamilton, Calvin Coolidge, Republican, 60.74
Hancock, Calvin Coolidge, Republican, 59.62
Hardin, Calvin Coolidge, Republican, 59.51
Harrison, Calvin Coolidge, Republican, 51.01
Henry, Calvin Coolidge, Republican, 62.17
Howard, Calvin Coolidge, Republican, 47.67
Humboldt, Calvin Coolidge, Republican, 59.71
Ida, Calvin Coolidge, Republican, 43.46
Iowa, Calvin Coolidge, Republican, 51.91
Jackson, Calvin Coolidge, Republican, 50.2
Jasper, Calvin Coolidge, Republican, 56.81
Jefferson, Calvin Coolidge, Republican, 61.61
Johnson, Calvin Coolidge, Republican, 44.53
Jones, Calvin Coolidge, Republican, 57.14
Keokuk, Calvin Coolidge, Republican, 51.36
Kossuth, Calvin Coolidge, Republican, 43.51
Lee, Calvin Coolidge, Republican, 54.41
Linn, Calvin Coolidge, Republican, 64.49
Louisa, Calvin Coolidge, Republican, 64.89
Lucas, Calvin Coolidge, Republican, 52.64
Lyon, Robert M La Follette, Progressive, 45.68
Madison, Calvin Coolidge, Republican, 60.8
Mahaska, Calvin Coolidge, Republican, 55.11
Marion, Calvin Coolidge, Republican, 47.65
Marshall, Calvin Coolidge, Republican, 68.09
Mills, Calvin Coolidge, Republican, 57.38
Mitchell, Calvin Coolidge, Republican, 46.93
Monona, Calvin Coolidge, Republican, 50.94
Monroe, Calvin Coolidge, Republican, 50.92
Montgomery, Calvin Coolidge, Republican, 64.51
Muscatine, Calvin Coolidge, Republican, 64.87
O'Brien, Calvin Coolidge, Republican, 58.47
Osceola, Calvin Coolidge, Republican, 50.42
Page, Calvin Coolidge, Republican, 65.58
Palo Alto, Calvin Coolidge, Republican, 49.49
Plymouth, Calvin Coolidge, Republican, 42.09
Pocahontas, Robert M La Follette, Progressive, 45.86
Polk, Calvin Coolidge, Republican, 62.21
Pottawattamie, Calvin Coolidge, Republican, 52.78
Poweshiek, Calvin Coolidge, Republican, 53.57
Ringgold, Calvin Coolidge, Republican, 60.68
Sac, Calvin Coolidge, Republican, 60.65
Scott, Calvin Coolidge, Republican, 60.32
Shelby, Calvin Coolidge, Republican, 47.96
Sioux, Calvin Coolidge, Republican, 58.91
Story, Calvin Coolidge, Republican, 63.06
Tama, Calvin Coolidge, Republican, 55.27
Taylor, Calvin Coolidge, Republican, 60.95
Union, Calvin Coolidge, Republican, 54.15
Van Buren, Calvin Coolidge, Republican, 60.69
Wapello, Calvin Coolidge, Republican, 56.96
Warren, Calvin Coolidge, Republican, 62.08
Washington, Calvin Coolidge, Republican, 60.31
Wayne, Calvin Coolidge, Republican, 49.97
Webster, Calvin Coolidge, Republican, 46
Winnebago, Robert M La Follette, Progressive, 48.28
Winneshiek, Calvin Coolidge, Republican, 43.96
Woodbury, Calvin Coolidge, Republican, 47.38
Worth, Calvin Coolidge, Republican, 50.97
Wright, Calvin Coolidge, Republican, 57.4
