Atlantic, Calvin Coolidge, Republican, 73.63
Bergen, Calvin Coolidge, Republican, 69.41
Burlington, Calvin Coolidge, Republican, 70.23
Camden, Calvin Coolidge, Republican, 66.31
Cape May, Calvin Coolidge, Republican, 72.37
Cumberland, Calvin Coolidge, Republican, 71.05
Essex, Calvin Coolidge, Republican, 66.22
Gloucester, Calvin Coolidge, Republican, 72.74
Hudson, John W Davis, Democrat, 46.97
Hunterdon, Calvin Coolidge, Republican, 60.62
Mercer, Calvin Coolidge, Republican, 59.53
Middlesex, Calvin Coolidge, Republican, 62.28
Monmouth, Calvin Coolidge, Republican, 65.64
Morris, Calvin Coolidge, Republican, 69.59
Ocean, Calvin Coolidge, Republican, 70.99
Passaic, Calvin Coolidge, Republican, 62.33
Salem, Calvin Coolidge, Republican, 68.86
Somerset, Calvin Coolidge, Republican, 71.12
Sussex, Calvin Coolidge, Republican, 61.36
Union, Calvin Coolidge, Republican, 67.99
Warren, Calvin Coolidge, Republican, 60.63
