Acadia, Donald Trump, Republican, 79.49
Allen, Donald Trump, Republican, 77.21
Ascension, Donald Trump, Republican, 65.28
Assumption, Donald Trump, Republican, 64.72
Avoyelles, Donald Trump, Republican, 69.56
Beauregard, Donald Trump, Republican, 82.99
Bienville, Donald Trump, Republican, 55.19
Bossier, Donald Trump, Republican, 69.66
Caddo, Joe Biden, Democrat, 52.53
Calcasieu, Donald Trump, Republican, 66.62
Caldwell, Donald Trump, Republican, 83.49
Cameron, Donald Trump, Republican, 90.66
Catahoula, Donald Trump, Republican, 72.89
Claiborne, Donald Trump, Republican, 57.29
Concordia, Donald Trump, Republican, 62.87
DeSoto, Donald Trump, Republican, 61.83
East Baton Rouge, Joe Biden, Democrat, 55.52
East Carroll, Joe Biden, Democrat, 62.58
East Feliciana, Donald Trump, Republican, 57.7
Evangeline, Donald Trump, Republican, 71.72
Franklin, Donald Trump, Republican, 71.71
Grant, Donald Trump, Republican, 86.42
Iberia, Donald Trump, Republican, 64.96
Iberville, Joe Biden, Democrat, 50.92
Jackson, Donald Trump, Republican, 70.68
Jefferson, Donald Trump, Republican, 54.69
Jefferson Davis, Donald Trump, Republican, 76.97
Lafayette, Donald Trump, Republican, 63.32
Lafourche, Donald Trump, Republican, 79.37
LaSalle, Donald Trump, Republican, 90.12
Lincoln, Donald Trump, Republican, 58.68
Livingston, Donald Trump, Republican, 84.13
Madison, Joe Biden, Democrat, 56.83
Morehouse, Donald Trump, Republican, 56.25
Natchitoches, Donald Trump, Republican, 56.53
Orleans, Joe Biden, Democrat, 83.15
Ouachita, Donald Trump, Republican, 61.09
Plaquemines, Donald Trump, Republican, 67.3
Pointe Coupee, Donald Trump, Republican, 60.65
Rapides, Donald Trump, Republican, 65.14
Red River, Donald Trump, Republican, 58.4
Richland, Donald Trump, Republican, 66.47
Sabine, Donald Trump, Republican, 82.82
Saint Bernard, Donald Trump, Republican, 63.34
Saint Charles, Donald Trump, Republican, 63.96
Saint Helena, Joe Biden, Democrat, 54.34
Saint James, Joe Biden, Democrat, 51.75
Saint John the Baptist, Joe Biden, Democrat, 63.37
Saint Landry, Donald Trump, Republican, 56.3
Saint Martin, Donald Trump, Republican, 67.32
Saint Mary, Donald Trump, Republican, 63.88
Saint Tammany, Donald Trump, Republican, 71.13
Tangipahoa, Donald Trump, Republican, 65.57
Tensas, Joe Biden, Democrat, 52.04
Terrebonne, Donald Trump, Republican, 74.26
Union, Donald Trump, Republican, 75.06
Vermilion, Donald Trump, Republican, 80.26
Vernon, Donald Trump, Republican, 81.69
Washington, Donald Trump, Republican, 68.2
Webster, Donald Trump, Republican, 64.94
West Baton Rouge, Donald Trump, Republican, 54.51
West Carroll, Donald Trump, Republican, 85.45
West Feliciana, Donald Trump, Republican, 61.63
Winn, Donald Trump, Republican, 74.2
