Carson City, Donald Trump, Republican, 54.18
Churchill, Donald Trump, Republican, 72.71
Clark, Joe Biden, Democrat, 53.66
Douglas, Donald Trump, Republican, 63.38
Elko, Donald Trump, Republican, 76.21
Esmeralda, Donald Trump, Republican, 82.14
Eureka, Donald Trump, Republican, 88
Humboldt, Joe Biden, Democrat, 75.63
Lander, Donald Trump, Republican, 79.49
Lincoln, Donald Trump, Republican, 84.51
Lyon, Donald Trump, Republican, 69.16
Nye, Donald Trump, Republican, 69.07
Pershing, Donald Trump, Republican, 74.61
Storey, Donald Trump, Republican, 66.32
Washoe, Joe Biden, Democrat, 50.82
White Pine, Donald Trump, Republican, 77.89
Mineral, Donald Trump, Republican, 60.94
