Abbeville, Donald Trump, Republican, 66.07
Aiken, Donald Trump, Republican, 60.56
Allendale, Joe Biden, Democrat, 75.65
Anderson, Donald Trump, Republican, 70.31
Bamberg, Joe Biden, Democrat, 61.86
Barnwell, Donald Trump, Republican, 53.21
Beaufort, Donald Trump, Republican, 54.37
Berkeley, Donald Trump, Republican, 54.95
Calhoun, Donald Trump, Republican, 51.92
Charleston, Joe Biden, Democrat, 55.51
Cherokee, Donald Trump, Republican, 71.4
Chester, Donald Trump, Republican, 54.96
Chesterfield, Donald Trump, Republican, 59.85
Clarendon, Donald Trump, Republican, 49.97
Colleton, Donald Trump, Republican, 54.14
Darlington, Donald Trump, Republican, 51.92
Dillon, Donald Trump, Republican, 50.24
Dorchester, Donald Trump, Republican, 54.24
Edgefield, Donald Trump, Republican, 61.52
Fairfield, Joe Biden, Democrat, 60.83
Florence, Donald Trump, Republican, 50.56
Georgetown, Donald Trump, Republican, 55.87
Greenville, Donald Trump, Republican, 58.11
Greenwood, Donald Trump, Republican, 60.71
Hampton, Joe Biden, Democrat, 57.21
Horry, Donald Trump, Republican, 66.11
Jasper, Joe Biden, Democrat, 49.92
Kershaw, Donald Trump, Republican, 60.87
Lancaster, Donald Trump, Republican, 60.78
Laurens, Donald Trump, Republican, 65.61
Lee, Joe Biden, Democrat, 63.21
Lexington, Donald Trump, Republican, 64.2
Marion, Joe Biden, Democrat, 60.34
Marlboro, Joe Biden, Democrat, 54.95
McCormick, Donald Trump, Republican, 51.92
Newberry, Donald Trump, Republican, 61.42
Oconee, Donald Trump, Republican, 73.03
Orangeburg, Joe Biden, Democrat, 66.24
Pickens, Donald Trump, Republican, 74.56
Richland, Joe Biden, Democrat, 68.4
Saluda, Donald Trump, Republican, 66.96
Spartanburg, Donald Trump, Republican, 62.94
Sumter, Joe Biden, Democrat, 55.97
Union, Donald Trump, Republican, 61.73
Williamsburg, Joe Biden, Democrat, 64.37
York, Donald Trump, Republican, 57.43
