Atlantic, Joe Biden, Democrat, 52.55
Bergen, Joe Biden, Democrat, 57.44
Burlington, Joe Biden, Democrat, 58.86
Camden, Joe Biden, Democrat, 65.91
Cape May, Donald Trump, Republican, 57.5
Sussex, Donald Trump, Republican, 58.8
Warren, Donald Trump, Republican, 57.2
Passaic, Joe Biden, Democrat, 57.7
Morris, Joe Biden, Democrat, 51.4
Hudson, Joe Biden, Democrat, 72.6
Essex, Joe Biden, Democrat, 77.3
Union, Joe Biden, Democrat, 67.3
Somerset, Joe Biden, Democrat, 59.8
Hunterdon, Donald Trump, Republican, 51.2
Middlesex, Joe Biden, Democrat, 60.4
Monmouth, Donald Trump, Republican, 50.7
Mercer, Joe Biden, Democrat, 69.4
Ocean, Donald Trump, Republican, 63.8
Salem, Donald Trump, Republican, 55.5
Cumberland, Joe Biden, Democrat, 52.5
Gloucester, Joe Biden, Democrat, 50.2
