Bernalillo, Joe Biden, Democrat, 61.01
Catron, Donald Trump, Republican, 73
Chaves, Donald Trump, Republican, 69.76
Cibola, Joe Biden, Democrat, 53.3
Colfax, Donald Trump, Republican, 54.37
Curry, Donald Trump, Republican, 69.16
De Baca, Donald Trump, Republican, 72.81
Doña Ana, Joe Biden, Democrat, 58.03
Eddy, Donald Trump, Republican, 75.16
Grant, Joe Biden, Democrat, 52.58
Guadalupe, Joe Biden, Democrat, 56.37
Harding, Donald Trump, Republican, 63.17
Hidalgo, Donald Trump, Republican, 56.74
Lea, Donald Trump, Republican, 79.03
Lincoln, Donald Trump, Republican, 67.36
Los Alamos, Joe Biden, Democrat, 61.45
Luna, Donald Trump, Republican, 54.4
McKinley, Joe Biden, Democrat, 68.07
Mora, Joe Biden, Democrat, 64.97
Otero, Donald Trump, Republican, 61.6
Quay, Donald Trump, Republican, 68
Rio Arriba, Joe Biden, Democrat, 66.09
Roosevelt, Donald Trump, Republican, 70.13
Sandoval, Joe Biden, Democrat, 53.01
San Juan, Donald Trump, Republican, 62.86
San Miguel, Joe Biden, Democrat, 68.41
Santa Fe, Joe Biden, Democrat, 76.05
Sierra, Donald Trump, Republican, 59.58
Socorro, Joe Biden, Democrat, 51.98
Taos, Joe Biden, Democrat, 76.37
Torrance, Donald Trump, Republican, 65.54
Union, Donald Trump, Republican, 77.59
Valencia, Donald Trump, Republican, 53.8
