Barnstable, Joe Biden, Democrat, 60.72
Berkshire, Joe Biden, Democrat, 72.04
Bristol, Joe Biden, Democrat, 54.51
Dukes, Joe Biden, Democrat, 77.04
Essex, Joe Biden, Democrat, 62.93
Franklin, Joe Biden, Democrat, 69.83
Hampden, Joe Biden, Democrat, 57.04
Hampshire, Joe Biden, Democrat, 71.73
Middlesex, Joe Biden, Democrat, 71
Nantucket, Joe Biden, Democrat, 71.42
Norfolk, Joe Biden, Democrat, 66.49
Plymouth, Joe Biden, Democrat, 57.14
Suffolk, Joe Biden, Democrat, 80.22
Worcester, Joe Biden, Democrat, 57.2
