Adams, Joe Biden, Democrat, 56.69
Alamosa, Donald Trump, Republican, 48.83
Arapahoe, Joe Biden, Democrat, 61
Archuleta, Donald Trump, Republican, 56.75
Baca, Donald Trump, Republican, 83.91
Bent, Donald Trump, Republican, 66.09
Boulder, Joe Biden, Democrat, 77.19
Broomfield, Joe Biden, Democrat, 62.35
Chaffee, Joe Biden, Democrat, 52.19
Cheyenne, Donald Trump, Republican, 87.41
Clear Creek, Joe Biden, Democrat, 55.04
Conejos, Donald Trump, Republican, 52.76
Costilla, Joe Biden, Democrat, 62.61
Crowley, Donald Trump, Republican, 72.63
Custer, Donald Trump, Republican, 68.06
Delta, Donald Trump, Republican, 67.53
Denver, Joe Biden, Democrat, 79.55
Dolores, Donald Trump, Republican, 75.16
Douglas, Donald Trump, Republican, 52.36
Eagle, Joe Biden, Democrat, 63.79
El Paso, Donald Trump, Republican, 53.54
Elbert, Donald Trump, Republican, 73.89
Fremont, Donald Trump, Republican, 68.54
Garfield, Joe Biden, Democrat, 49.92
Gilpin, Joe Biden, Democrat, 53.11
Grand, Donald Trump, Republican, 49.47
Gunnison, Joe Biden, Democrat, 63.74
Hinsdale, Donald Trump, Republican, 55.85
Huerfano, Donald Trump, Republican, 50
Jackson, Donald Trump, Republican, 77.74
Jefferson, Joe Biden, Democrat, 57.88
Kiowa, Donald Trump, Republican, 88.04
Kit Carson, Donald Trump, Republican, 81.22
La Plata, Joe Biden, Democrat, 57.61
Lake, Joe Biden, Democrat, 58.14
Larimer, Joe Biden, Democrat, 56.22
Las Animas, Donald Trump, Republican, 53.81
Lincoln, Donald Trump, Republican, 80.54
Logan, Donald Trump, Republican, 76.79
Mesa, Donald Trump, Republican, 62.78
Mineral, Donald Trump, Republican, 56.48
Moffat, Donald Trump, Republican, 80.7
Montezuma, Donald Trump, Republican, 60.04
Montrose, Donald Trump, Republican, 67.29
Morgan, Donald Trump, Republican, 69.8
Otero, Donald Trump, Republican, 60.11
Ouray, Joe Biden, Democrat, 58.83
Park, Donald Trump, Republican, 56.88
Phillips, Donald Trump, Republican, 78.79
Pitkin, Joe Biden, Democrat, 75.18
Prowers, Donald Trump, Republican, 72.07
Pueblo, Joe Biden, Democrat, 49.57
Rio Blanco, Donald Trump, Republican, 82.93
Rio Grande, Donald Trump, Republican, 58.05
Routt, Joe Biden, Democrat, 62.7
Saguache, Joe Biden, Democrat, 55.59
San Juan, Joe Biden, Democrat, 60.85
San Miguel, Joe Biden, Democrat, 76.24
Sedgwick, Donald Trump, Republican, 77.52
Summit, Joe Biden, Democrat, 68.35
Teller, Donald Trump, Republican, 66.36
Washington, Donald Trump, Republican, 86.27
Weld, Donald Trump, Republican, 57.58
Yuma, Donald Trump, Republican, 82.45
