Adams, Joe Biden, Democrat, 57.54
Alcorn, Donald Trump, Republican, 81.16
Amite, Donald Trump, Republican, 62.58
Attala, Donald Trump, Republican, 58.69
Benton, Donald Trump, Republican, 59.92
Bolivar, Joe Biden, Democrat, 64.78
Calhoun, Donald Trump, Republican, 70.18
Carroll, Donald Trump, Republican, 68.83
Chickasaw, Donald Trump, Republican, 51.28
Choctaw, Donald Trump, Republican, 71.06
Claiborne, Joe Biden, Democrat, 84.78
Clarke, Donald Trump, Republican, 64.97
Clay, Joe Biden, Democrat, 57.36
Coahoma, Joe Biden, Democrat, 70.82
Copiah, Joe Biden, Democrat, 50.22
Covington, Donald Trump, Republican, 62.54
DeSoto, Donald Trump, Republican, 61.03
Forrest, Donald Trump, Republican, 54.62
Franklin, Donald Trump, Republican, 65.52
George, Donald Trump, Republican, 87.91
Greene, Donald Trump, Republican, 82.48
Grenada, Donald Trump, Republican, 55.73
Hancock, Donald Trump, Republican, 76.98
Harrison, Donald Trump, Republican, 61.7
Hinds, Joe Biden, Democrat, 73.4
Holmes, Joe Biden, Democrat, 81.18
Humphreys, Joe Biden, Democrat, 72
Issaquena, Joe Biden, Democrat, 52.51
Itawamba, Donald Trump, Republican, 87.24
Jackson, Donald Trump, Republican, 66.54
Jasper, Joe Biden, Democrat, 49.69
Jefferson, Joe Biden, Democrat, 85.13
Jefferson Davis, Joe Biden, Democrat, 57.93
Jones, Donald Trump, Republican, 70.54
Kemper, Joe Biden, Democrat, 61.02
Lafayette, Donald Trump, Republican, 55.28
Lamar, Donald Trump, Republican, 72.57
Lauderdale, Donald Trump, Republican, 57.5
Lawrence, Donald Trump, Republican, 64.8
Leake, Donald Trump, Republican, 56.83
Lee, Donald Trump, Republican, 65.51
Leflore, Joe Biden, Democrat, 70.21
Lincoln, Donald Trump, Republican, 69.02
Lowndes, Donald Trump, Republican, 50.66
Madison, Donald Trump, Republican, 55.16
Marion, Donald Trump, Republican, 67.94
Marshall, Joe Biden, Democrat, 50.94
Monroe, Donald Trump, Republican, 64.76
Montgomery, Donald Trump, Republican, 57.48
Neshoba, Donald Trump, Republican, 71.09
Newton, Donald Trump, Republican, 68.71
Noxubee, Joe Biden, Democrat, 75.67
Oktibbeha, Joe Biden, Democrat, 52.13
Panola, Donald Trump, Republican, 51.58
Pearl River, Donald Trump, Republican, 81.53
Perry, Donald Trump, Republican, 76.06
Pike, Joe Biden, Democrat, 49.8
Pontotoc, Donald Trump, Republican, 80.43
Prentiss, Donald Trump, Republican, 78.64
Quitman, Joe Biden, Democrat, 66.65
Rankin, Donald Trump, Republican, 71.89
Scott, Donald Trump, Republican, 58.56
Sharkey, Joe Biden, Democrat, 67.11
Simpson, Donald Trump, Republican, 64.62
Smith, Donald Trump, Republican, 77.55
Stone, Donald Trump, Republican, 75.7
Sunflower, Joe Biden, Democrat, 70.04
Tallahatchie, Joe Biden, Democrat, 54.62
Tate, Donald Trump, Republican, 66.5
Tippah, Donald Trump, Republican, 79.73
Tishomingo, Donald Trump, Republican, 86.81
Tunica, Joe Biden, Democrat, 72.37
Union, Donald Trump, Republican, 81.79
Walthall, Donald Trump, Republican, 59.28
Warren, Joe Biden, Democrat, 49.6
Washington, Joe Biden, Democrat, 69.33
Wayne, Donald Trump, Republican, 62.72
Webster, Donald Trump, Republican, 79.54
Wilkinson, Joe Biden, Democrat, 66.61
Winston, Donald Trump, Republican, 55.35
Yalobusha, Donald Trump, Republican, 56.17
Yazoo, Joe Biden, Democrat, 52.66
