Apache, Joe Biden, Democrat, 66.05
Cochise, Donald Trump, Republican, 58.61
Coconino, Joe Biden, Democrat, 60.7
Gila, Donald Trump, Republican, 66.26
Graham, Donald Trump, Republican, 71.52
Greenlee, Donald Trump, Republican, 65.83
La Paz, Donald Trump, Republican, 68.64
Maricopa, Joe Biden, Democrat, 50.13
Mohave, Donald Trump, Republican, 74.88
Navajo, Donald Trump, Republican, 53.26
Pima, Joe Biden, Democrat, 58.41
Pinal, Donald Trump, Republican, 57.72
Santa Cruz, Joe Biden, Democrat, 67.1
Yavapai, Donald Trump, Republican, 63.72
Yuma, Donald Trump, Republican, 52.14
