Adams, Al Gore, Democrat, 52.94
Ashland, Al Gore, Democrat, 55.21
Barron, George W. Bush, Republican, 49.48
Bayfield, Al Gore, Democrat, 53.6
Brown, George W. Bush, Republican, 50.35
Buffalo, Al Gore, Democrat, 48.74
Burnett, George W. Bush, Republican, 48.67
Calumet, George W. Bush, Republican, 54.33
Chippewa, George W. Bush, Republican, 49.04
Clark, George W. Bush, Republican, 52.73
Columbia, Al Gore, Democrat, 49.38
Crawford, Al Gore, Democrat, 54.17
Dane, Al Gore, Democrat, 61.15
Dodge, George W. Bush, Republican, 57.52
Door, George W. Bush, Republican, 51.31
Douglas, Al Gore, Democrat, 62.62
Dunn, Al Gore, Democrat, 47.45
Eau Claire, Al Gore, Democrat, 50.29
Florence, George W. Bush, Republican, 63.53
Fond du Lac, George W. Bush, Republican, 56.98
Forest, George W. Bush, Republican, 50.98
Grant, Al Gore, Democrat, 48.69
Green, Al Gore, Democrat, 51.47
Green Lake, George W. Bush, Republican, 59.86
Iowa, Al Gore, Democrat, 55.42
Iron, George W. Bush, Republican, 49.44
Jackson, Al Gore, Democrat, 52.04
Jefferson, George W. Bush, Republican, 53.2
Juneau, George W. Bush, Republican, 48.05
Kenosha, Al Gore, Democrat, 50.9
Kewaunee, George W. Bush, Republican, 48.42
La Crosse, Al Gore, Democrat, 51.22
Lafayette, Al Gore, Democrat, 51.08
Langlade, George W. Bush, Republican, 52.72
Lincoln, George W. Bush, Republican, 47.24
Manitowoc, George W. Bush, Republican, 49.86
Marathon, George W. Bush, Republican, 49.48
Marinette, George W. Bush, Republican, 52.88
Marquette, George W. Bush, Republican, 48.96
Menominee, Al Gore, Democrat, 76.97
Milwaukee, Al Gore, Democrat, 58.2
Monroe, George W. Bush, Republican, 50.3
Oconto, George W. Bush, Republican, 52.46
Oneida, George W. Bush, Republican, 50.35
Outagamie, George W. Bush, Republican, 52.1
Ozaukee, George W. Bush, Republican, 65.24
Pepin, Al Gore, Democrat, 50.6
Pierce, Al Gore, Democrat, 47.65
Polk, George W. Bush, Republican, 48.36
Portage, Al Gore, Democrat, 53.15
Price, George W. Bush, Republican, 52.16
Racine, George W. Bush, Republican, 49.53
Richland, George W. Bush, Republican, 48.16
Rock, Al Gore, Democrat, 57.49
Rusk, George W. Bush, Republican, 51.02
St. Croix, George W. Bush, Republican, 50.88
Sauk, Al Gore, Democrat, 50.81
Sawyer, George W. Bush, Republican, 51.14
Shawano, George W. Bush, Republican, 54.24
Sheboygan, George W. Bush, Republican, 53.71
Taylor, George W. Bush, Republican, 58.7
Trempealeau, Al Gore, Democrat, 54.88
Vernon, Al Gore, Democrat, 50.42
Vilas, George W. Bush, Republican, 56.47
Walworth, George W. Bush, Republican, 56.8
Washburn, George W. Bush, Republican, 48.63
Washington, George W. Bush, Republican, 67.03
Waukesha, George W. Bush, Republican, 65.33
Waupaca, George W. Bush, Republican, 56.92
Waushara, George W. Bush, Republican, 54.36
Winnebago, George W. Bush, Republican, 50.38
Wood, George W. Bush, Republican, 49.78
