Adair, George W. Bush, Republican, 58.61
Alfalfa, George W. Bush, Republican, 75.23
Atoka, George W. Bush, Republican, 54.93
Beaver, George W. Bush, Republican, 85.18
Beckham, George W. Bush, Republican, 62.26
Blaine, George W. Bush, Republican, 64.31
Bryan, George W. Bush, Republican, 51.8
Caddo, George W. Bush, Republican, 52.5
Canadian, George W. Bush, Republican, 72.32
Carter, George W. Bush, Republican, 58.74
Cherokee, Al Gore, Democrat, 50.15
Choctaw, Al Gore, Democrat, 52.66
Cimarron, George W. Bush, Republican, 82.88
Cleveland, George W. Bush, Republican, 62.22
Coal, George W. Bush, Republican, 50.64
Comanche, George W. Bush, Republican, 58.31
Cotton, George W. Bush, Republican, 55.92
Craig, George W. Bush, Republican, 51.33
Creek, George W. Bush, Republican, 57.2
Custer, George W. Bush, Republican, 66.99
Delaware, George W. Bush, Republican, 57.05
Dewey, George W. Bush, Republican, 72.39
Ellis, George W. Bush, Republican, 75.16
Garfield, George W. Bush, Republican, 68.73
Garvin, George W. Bush, Republican, 56.24
Grady, George W. Bush, Republican, 61.69
Grant, George W. Bush, Republican, 70.4
Greer, George W. Bush, Republican, 59.8
Harmon, George W. Bush, Republican, 57.43
Harper, George W. Bush, Republican, 77.01
Haskell, Al Gore, Democrat, 54.24
Hughes, Al Gore, Democrat, 50.91
Jackson, George W. Bush, Republican, 68.53
Jefferson, George W. Bush, Republican, 50.91
Johnston, George W. Bush, Republican, 52.72
Kay, George W. Bush, Republican, 64.79
Kingfisher, George W. Bush, Republican, 77.49
Kiowa, George W. Bush, Republican, 57.95
Latimer, Al Gore, Democrat, 50.83
Le Flore, George W. Bush, Republican, 54.82
Lincoln, George W. Bush, Republican, 63.13
Logan, George W. Bush, Republican, 63.61
Love, George W. Bush, Republican, 53.59
McClain, George W. Bush, Republican, 64.05
McCurtain, George W. Bush, Republican, 62.97
McIntosh, Al Gore, Democrat, 54.05
Major, George W. Bush, Republican, 79.71
Marshall, George W. Bush, Republican, 53.9
Mayes, George W. Bush, Republican, 50.94
Murray, George W. Bush, Republican, 53.01
Muskogee, Al Gore, Democrat, 50.7
Noble, George W. Bush, Republican, 68.77
Nowata, George W. Bush, Republican, 53.75
Okfuskee, George W. Bush, Republican, 50.42
Oklahoma, George W. Bush, Republican, 62.34
Okmulgee, Al Gore, Democrat, 54.53
Osage, George W. Bush, Republican, 51.15
Ottawa, Al Gore, Democrat, 49.49
Pawnee, George W. Bush, Republican, 57.15
Payne, George W. Bush, Republican, 61.15
Pittsburg, George W. Bush, Republican, 52.05
Pontotoc, George W. Bush, Republican, 56.86
Pottawatomie, George W. Bush, Republican, 59.31
Pushmataha, George W. Bush, Republican, 53.61
Roger Mills, George W. Bush, Republican, 73.15
Rogers, George W. Bush, Republican, 61.18
Seminole, George W. Bush, Republican, 50.99
Sequoyah, George W. Bush, Republican, 53.97
Stephens, George W. Bush, Republican, 62.1
Texas, George W. Bush, Republican, 81.54
Tillman, George W. Bush, Republican, 57.33
Tulsa, George W. Bush, Republican, 61.34
Wagoner, George W. Bush, Republican, 60.33
Washington, George W. Bush, Republican, 66.47
Washita, George W. Bush, Republican, 63.79
Woods, George W. Bush, Republican, 68.56
Woodward, George W. Bush, Republican, 71.37
