Adams, Al Gore, Democrat, 54.2
Alcorn, George W. Bush, Republican, 57.4
Amite, George W. Bush, Republican, 57.38
Attala, George W. Bush, Republican, 58.64
Benton, Al Gore, Democrat, 54.18
Bolivar, Al Gore, Democrat, 62.31
Calhoun, George W. Bush, Republican, 59.88
Carroll, George W. Bush, Republican, 64.28
Chickasaw, George W. Bush, Republican, 49.46
Choctaw, George W. Bush, Republican, 64.48
Claiborne, Al Gore, Democrat, 79.52
Clarke, George W. Bush, Republican, 65.08
Clay, Al Gore, Democrat, 55.3
Coahoma, Al Gore, Democrat, 59.27
Copiah, George W. Bush, Republican, 53.3
Covington, George W. Bush, Republican, 60.75
DeSoto, George W. Bush, Republican, 71.21
Forrest, George W. Bush, Republican, 59.69
Franklin, George W. Bush, Republican, 61.4
George, George W. Bush, Republican, 70.61
Greene, George W. Bush, Republican, 69.48
Grenada, George W. Bush, Republican, 54.65
Hancock, George W. Bush, Republican, 64.11
Harrison, George W. Bush, Republican, 61.3
Hinds, Al Gore, Democrat, 53.31
Holmes, Al Gore, Democrat, 73.39
Humphreys, Al Gore, Democrat, 58.01
Issaquena, Al Gore, Democrat, 58.98
Itawamba, George W. Bush, Republican, 63.33
Jackson, George W. Bush, Republican, 66.66
Jasper, George W. Bush, Republican, 51.09
Jefferson, Al Gore, Democrat, 81.75
Jefferson Davis, Al Gore, Democrat, 53.32
Jones, George W. Bush, Republican, 67.14
Kemper, Al Gore, Democrat, 54.24
Lafayette, George W. Bush, Republican, 55.85
Lamar, George W. Bush, Republican, 77.07
Lauderdale, George W. Bush, Republican, 66.67
Lawrence, George W. Bush, Republican, 55.78
Leake, George W. Bush, Republican, 59.18
Lee, George W. Bush, Republican, 61.97
Leflore, Al Gore, Democrat, 56.77
Lincoln, George W. Bush, Republican, 65.69
Lowndes, George W. Bush, Republican, 59.3
Madison, George W. Bush, Republican, 64
Marion, George W. Bush, Republican, 61.79
Marshall, Al Gore, Democrat, 61.43
Monroe, George W. Bush, Republican, 55.37
Montgomery, George W. Bush, Republican, 54.24
Neshoba, George W. Bush, Republican, 70.69
Newton, George W. Bush, Republican, 71.59
Noxubee, Al Gore, Democrat, 68.29
Oktibbeha, George W. Bush, Republican, 53.76
Panola, Al Gore, Democrat, 51.63
Pearl River, George W. Bush, Republican, 70.25
Perry, George W. Bush, Republican, 69.42
Pike, George W. Bush, Republican, 52.69
Pontotoc, George W. Bush, Republican, 69.41
Prentiss, George W. Bush, Republican, 60.14
Quitman, Al Gore, Democrat, 61.62
Rankin, George W. Bush, Republican, 79.6
Scott, George W. Bush, Republican, 60.84
Sharkey, Al Gore, Democrat, 58.77
Simpson, George W. Bush, Republican, 65.32
Smith, George W. Bush, Republican, 74.11
Stone, George W. Bush, Republican, 67.03
Sunflower, Al Gore, Democrat, 59.19
Tallahatchie, Al Gore, Democrat, 55.06
Tate, George W. Bush, Republican, 59.22
Tippah, George W. Bush, Republican, 64.04
Tishomingo, George W. Bush, Republican, 58.95
Tunica, Al Gore, Democrat, 65.05
Union, George W. Bush, Republican, 65.37
Walthall, George W. Bush, Republican, 58.97
Warren, George W. Bush, Republican, 58.49
Washington, Al Gore, Democrat, 56.77
Wayne, George W. Bush, Republican, 60.16
Webster, George W. Bush, Republican, 67.52
Wilkinson, Al Gore, Democrat, 62.25
Winston, George W. Bush, Republican, 55.51
Yalobusha, Al Gore, Democrat, 51.15
Yazoo, George W. Bush, Republican, 49.96
