Adams, George W. Bush, Republican, 62.36
Allegheny, Al Gore, Democrat, 56.65
Armstrong, George W. Bush, Republican, 56.55
Beaver, Al Gore, Democrat, 52.89
Bedford, George W. Bush, Republican, 69.97
Berks, George W. Bush, Republican, 52.73
Blair, George W. Bush, Republican, 62.86
Bradford, George W. Bush, Republican, 62.84
Bucks, Al Gore, Democrat, 50.46
Butler, George W. Bush, Republican, 62.14
Cambria, Al Gore, Democrat, 50.27
Cameron, George W. Bush, Republican, 61.58
Carbon, Al Gore, Democrat, 50.14
Centre, George W. Bush, Republican, 52.83
Chester, George W. Bush, Republican, 53.36
Clarion, George W. Bush, Republican, 61.83
Clearfield, George W. Bush, Republican, 58.87
Clinton, George W. Bush, Republican, 50.56
Columbia, George W. Bush, Republican, 55.24
Crawford, George W. Bush, Republican, 56.59
Cumberland, George W. Bush, Republican, 62.23
Dauphin, George W. Bush, Republican, 53.28
Delaware, Al Gore, Democrat, 54.36
Elk, George W. Bush, Republican, 54.11
Erie, Al Gore, Democrat, 52.88
Fayette, Al Gore, Democrat, 56.84
Forest, George W. Bush, Republican, 60.05
Franklin, George W. Bush, Republican, 67.48
Fulton, George W. Bush, Republican, 71.01
Greene, Al Gore, Democrat, 53.03
Huntingdon, George W. Bush, Republican, 65.23
Indiana, George W. Bush, Republican, 53.5
Jefferson, George W. Bush, Republican, 65.28
Juniata, George W. Bush, Republican, 66.86
Lackawanna, Al Gore, Democrat, 59.63
Lancaster, George W. Bush, Republican, 66.11
Lawrence, Al Gore, Democrat, 51.95
Lebanon, George W. Bush, Republican, 62.19
Lehigh, Al Gore, Democrat, 48.73
Luzerne, Al Gore, Democrat, 52.01
Lycoming, George W. Bush, Republican, 62.84
McKean, George W. Bush, Republican, 61.13
Mercer, Al Gore, Democrat, 48.88
Mifflin, George W. Bush, Republican, 64.32
Monroe, George W. Bush, Republican, 49.63
Montgomery, Al Gore, Democrat, 53.54
Montour, George W. Bush, Republican, 61
Northampton, Al Gore, Democrat, 50.72
Northumberland, George W. Bush, Republican, 54.56
Perry, George W. Bush, Republican, 69.59
Philadelphia, Al Gore, Democrat, 80.04
Pike, George W. Bush, Republican, 53.78
Potter, George W. Bush, Republican, 68.52
Schuylkill, George W. Bush, Republican, 51.19
Snyder, George W. Bush, Republican, 69.8
Somerset, George W. Bush, Republican, 61.29
Sullivan, George W. Bush, Republican, 62.09
Susquehanna, George W. Bush, Republican, 59.21
Tioga, George W. Bush, Republican, 65.22
Union, George W. Bush, Republican, 64.69
Venango, George W. Bush, Republican, 56.73
Warren, George W. Bush, Republican, 52.96
Washington, Al Gore, Democrat, 53.25
Wayne, George W. Bush, Republican, 59.22
Westmoreland, George W. Bush, Republican, 51.6
Wyoming, George W. Bush, Republican, 59.2
York, George W. Bush, Republican, 60.77
