Adams, George W. Bush, Republican, 71.21
Barnes, George W. Bush, Republican, 60.06
Benson, George W. Bush, Republican, 48.98
Billings, George W. Bush, Republican, 75.05
Bottineau, George W. Bush, Republican, 63.66
Bowman, George W. Bush, Republican, 73.42
Burke, George W. Bush, Republican, 67.18
Burleigh, George W. Bush, Republican, 65.16
Cass, George W. Bush, Republican, 56.85
Cavalier, George W. Bush, Republican, 63.81
Dickey, George W. Bush, Republican, 66.51
Divide, George W. Bush, Republican, 55.79
Dunn, George W. Bush, Republican, 65.05
Eddy, George W. Bush, Republican, 55.44
Emmons, George W. Bush, Republican, 71.79
Foster, George W. Bush, Republican, 67.24
Golden Valley, George W. Bush, Republican, 75.25
Grand Forks, George W. Bush, Republican, 55.93
Grant, George W. Bush, Republican, 75.47
Griggs, George W. Bush, Republican, 62.63
Hettinger, George W. Bush, Republican, 69.59
Kidder, George W. Bush, Republican, 65.6
LaMoure, George W. Bush, Republican, 64.42
Logan, George W. Bush, Republican, 70.92
McHenry, George W. Bush, Republican, 61.45
McIntosh, George W. Bush, Republican, 71.96
McKenzie, George W. Bush, Republican, 69.12
McLean, George W. Bush, Republican, 62.23
Mercer, George W. Bush, Republican, 68.55
Morton, George W. Bush, Republican, 62.31
Mountrail, George W. Bush, Republican, 50.62
Nelson, George W. Bush, Republican, 56.03
Oliver, George W. Bush, Republican, 67.46
Pembina, George W. Bush, Republican, 64.3
Pierce, George W. Bush, Republican, 68.39
Ramsey, George W. Bush, Republican, 60.38
Ransom, George W. Bush, Republican, 54.73
Renville, George W. Bush, Republican, 61.56
Richland, George W. Bush, Republican, 62.37
Rolette, Al Gore, Democrat, 60.96
Sargent, George W. Bush, Republican, 50.5
Sheridan, George W. Bush, Republican, 76.19
Sioux, Al Gore, Democrat, 69.55
Slope, George W. Bush, Republican, 71.49
Stark, George W. Bush, Republican, 65.33
Steele, George W. Bush, Republican, 54.13
Stutsman, George W. Bush, Republican, 60.19
Towner, George W. Bush, Republican, 58.37
Traill, George W. Bush, Republican, 58.17
Walsh, George W. Bush, Republican, 59.8
Ward, George W. Bush, Republican, 62.26
Wells, George W. Bush, Republican, 66.8
Williams, George W. Bush, Republican, 66.44
