Anderson, George W. Bush, Republican, 65.22
Andrews, George W. Bush, Republican, 76.81
Angelina, George W. Bush, Republican, 61.72
Aransas, George W. Bush, Republican, 65.36
Archer, George W. Bush, Republican, 73.83
Armstrong, George W. Bush, Republican, 82.3
Atascosa, George W. Bush, Republican, 57.98
Austin, George W. Bush, Republican, 72.19
Bailey, George W. Bush, Republican, 76.03
Bandera, George W. Bush, Republican, 77.18
Bastrop, George W. Bush, Republican, 56.31
Baylor, George W. Bush, Republican, 64.77
Bee, George W. Bush, Republican, 53.17
Bell, George W. Bush, Republican, 65.11
Bexar, George W. Bush, Republican, 52.24
Blanco, George W. Bush, Republican, 73.72
Borden, George W. Bush, Republican, 80.17
Bosque, George W. Bush, Republican, 70.09
Bowie, George W. Bush, Republican, 60.44
Brazoria, George W. Bush, Republican, 66.79
Brazos, George W. Bush, Republican, 70.01
Brewster, George W. Bush, Republican, 52.15
Briscoe, George W. Bush, Republican, 70.47
Brooks, Al Gore, Democrat, 76.26
Brown, George W. Bush, Republican, 74.37
Burleson, George W. Bush, Republican, 60.38
Burnet, George W. Bush, Republican, 70.18
Caldwell, George W. Bush, Republican, 55.34
Calhoun, George W. Bush, Republican, 56.74
Callahan, George W. Bush, Republican, 74.67
Cameron, Al Gore, Democrat, 53.52
Camp, George W. Bush, Republican, 56.05
Carson, George W. Bush, Republican, 80.82
Cass, George W. Bush, Republican, 57.13
Castro, George W. Bush, Republican, 68.27
Chambers, George W. Bush, Republican, 69.03
Cherokee, George W. Bush, Republican, 66.03
Childress, George W. Bush, Republican, 70.84
Clay, George W. Bush, Republican, 67.11
Cochran, George W. Bush, Republican, 68.92
Coke, George W. Bush, Republican, 75.05
Coleman, George W. Bush, Republican, 75.1
Collin, George W. Bush, Republican, 73.07
Collingsworth, George W. Bush, Republican, 68.83
Colorado, George W. Bush, Republican, 67.77
Comal, George W. Bush, Republican, 75.12
Comanche, George W. Bush, Republican, 66.39
Concho, George W. Bush, Republican, 74.16
Cooke, George W. Bush, Republican, 75.19
Coryell, George W. Bush, Republican, 68.41
Cottle, George W. Bush, Republican, 66.31
Crane, George W. Bush, Republican, 75.33
Crockett, George W. Bush, Republican, 66.09
Crosby, George W. Bush, Republican, 63.44
Culberson, Al Gore, Democrat, 57.02
Dallam, George W. Bush, Republican, 79.42
Dallas, George W. Bush, Republican, 52.58
Dawson, George W. Bush, Republican, 68.96
Deaf Smith, George W. Bush, Republican, 73.98
Delta, George W. Bush, Republican, 60.16
Denton, George W. Bush, Republican, 69.6
DeWitt, George W. Bush, Republican, 73.44
Dickens, George W. Bush, Republican, 66.86
Dimmit, Al Gore, Democrat, 71.36
Donley, George W. Bush, Republican, 77.55
Duval, Al Gore, Democrat, 79.32
Eastland, George W. Bush, Republican, 70.64
Ector, George W. Bush, Republican, 69.58
Edwards, George W. Bush, Republican, 70.76
Ellis, George W. Bush, Republican, 69.94
El Paso, Al Gore, Democrat, 57.81
Erath, George W. Bush, Republican, 73.11
Falls, George W. Bush, Republican, 56.68
Fannin, George W. Bush, Republican, 58.74
Fayette, George W. Bush, Republican, 70.93
Fisher, George W. Bush, Republican, 51.71
Floyd, George W. Bush, Republican, 75.62
Foard, George W. Bush, Republican, 51.44
Fort Bend, George W. Bush, Republican, 59.56
Franklin, George W. Bush, Republican, 69.7
Freestone, George W. Bush, Republican, 63.95
Frio, Al Gore, Democrat, 56.13
Gaines, George W. Bush, Republican, 77.8
Galveston, George W. Bush, Republican, 54.2
Garza, George W. Bush, Republican, 73.56
Gillespie, George W. Bush, Republican, 81.61
Glasscock, George W. Bush, Republican, 92.47
Goliad, George W. Bush, Republican, 62.15
Gonzales, George W. Bush, Republican, 67.42
Gray, George W. Bush, Republican, 82.25
Grayson, George W. Bush, Republican, 64.09
Gregg, George W. Bush, Republican, 69.57
Grimes, George W. Bush, Republican, 61.7
Guadalupe, George W. Bush, Republican, 70.33
Hale, George W. Bush, Republican, 75.39
Hall, George W. Bush, Republican, 66.8
Hamilton, George W. Bush, Republican, 72.48
Hansford, George W. Bush, Republican, 89.75
Hardeman, George W. Bush, Republican, 62.68
Hardin, George W. Bush, Republican, 67.07
Harris, George W. Bush, Republican, 54.28
Harrison, George W. Bush, Republican, 60.23
Hartley, George W. Bush, Republican, 80.99
Haskell, George W. Bush, Republican, 50.84
Hays, George W. Bush, Republican, 58.78
Hemphill, George W. Bush, Republican, 81.61
Henderson, George W. Bush, Republican, 64.8
Hidalgo, Al Gore, Democrat, 60.75
Hill, George W. Bush, Republican, 65.71
Hockley, George W. Bush, Republican, 77.84
