Abbeville, George W. Bush, Republican, 53.14
Aiken, George W. Bush, Republican, 65.38
Allendale, Al Gore, Democrat, 70
Anderson, George W. Bush, Republican, 63.21
Bamberg, Al Gore, Democrat, 62.17
Barnwell, George W. Bush, Republican, 54.63
Beaufort, George W. Bush, Republican, 57.9
Berkeley, George W. Bush, Republican, 57.24
Calhoun, George W. Bush, Republican, 50.46
Charleston, George W. Bush, Republican, 52.23
Cherokee, George W. Bush, Republican, 60.65
Chester, Al Gore, Democrat, 50.25
Chesterfield, George W. Bush, Republican, 50.02
Clarendon, Al Gore, Democrat, 53.14
Colleton, George W. Bush, Republican, 50.54
Darlington, George W. Bush, Republican, 51.64
Dillon, Al Gore, Democrat, 54.84
Dorchester, George W. Bush, Republican, 61.63
Edgefield, George W. Bush, Republican, 53.88
Fairfield, Al Gore, Democrat, 62.67
Florence, George W. Bush, Republican, 57.14
Georgetown, George W. Bush, Republican, 51.77
Greenville, George W. Bush, Republican, 66.09
Greenwood, George W. Bush, Republican, 58.45
Hampton, Al Gore, Democrat, 63.1
Horry, George W. Bush, Republican, 56.55
Jasper, Al Gore, Democrat, 56.36
Kershaw, George W. Bush, Republican, 60.53
Lancaster, George W. Bush, Republican, 56.39
Laurens, George W. Bush, Republican, 59.29
Lee, Al Gore, Democrat, 58.7
Lexington, George W. Bush, Republican, 69.93
McCormick, Al Gore, Democrat, 51.79
Marion, Al Gore, Democrat, 60.56
Marlboro, Al Gore, Democrat, 64.19
Newberry, George W. Bush, Republican, 60.56
Oconee, George W. Bush, Republican, 65.17
Orangeburg, Al Gore, Democrat, 60.49
Pickens, George W. Bush, Republican, 71.37
Richland, Al Gore, Democrat, 54.24
Saluda, George W. Bush, Republican, 59.47
Spartanburg, George W. Bush, Republican, 62.37
Sumter, George W. Bush, Republican, 51.89
Union, George W. Bush, Republican, 54.47
Williamsburg, Al Gore, Democrat, 59.33
York, George W. Bush, Republican, 62.14
