Barbour, George W. Bush, Republican, 56.37
Berkeley, George W. Bush, Republican, 59.19
Boone, Al Gore, Democrat, 61.88
Braxton, Al Gore, Democrat, 51.03
Brooke, Al Gore, Democrat, 49.74
Cabell, George W. Bush, Republican, 51.03
Calhoun, George W. Bush, Republican, 54.49
Clay, George W. Bush, Republican, 52.68
Doddridge, George W. Bush, Republican, 69.42
Fayette, Al Gore, Democrat, 57.26
Gilmer, George W. Bush, Republican, 56.93
Grant, George W. Bush, Republican, 78.76
Greenbrier, George W. Bush, Republican, 53.61
Hampshire, George W. Bush, Republican, 63.62
Hancock, George W. Bush, Republican, 47.94
Hardy, George W. Bush, Republican, 62.38
Harrison, Al Gore, Democrat, 48.95
Jackson, George W. Bush, Republican, 55.05
Jefferson, George W. Bush, Republican, 49
Kanawha, Al Gore, Democrat, 50.25
Lewis, George W. Bush, Republican, 58.79
Lincoln, Al Gore, Democrat, 52.77
Logan, Al Gore, Democrat, 61.83
McDowell, Al Gore, Democrat, 66.34
Marion, Al Gore, Democrat, 53.84
Marshall, George W. Bush, Republican, 50.81
Mason, George W. Bush, Republican, 53.21
Mercer, George W. Bush, Republican, 54.07
Mineral, George W. Bush, Republican, 63.18
Mingo, Al Gore, Democrat, 60.23
Monongalia, George W. Bush, Republican, 49.68
Monroe, George W. Bush, Republican, 57.21
Morgan, George W. Bush, Republican, 63.05
Nicholas, George W. Bush, Republican, 50.81
Ohio, George W. Bush, Republican, 53.48
Pendleton, George W. Bush, Republican, 61.97
Pleasants, George W. Bush, Republican, 58.73
Pocahontas, George W. Bush, Republican, 56.82
Preston, George W. Bush, Republican, 63.29
Putnam, George W. Bush, Republican, 59.6
Raleigh, George W. Bush, Republican, 52.31
Randolph, George W. Bush, Republican, 55
Ritchie, George W. Bush, Republican, 71.27
Roane, George W. Bush, Republican, 56.39
Summers, George W. Bush, Republican, 48.89
Taylor, George W. Bush, Republican, 54.69
Tucker, George W. Bush, Republican, 57.83
Tyler, George W. Bush, Republican, 65.73
Upshur, George W. Bush, Republican, 63.58
Wayne, George W. Bush, Republican, 49.21
Webster, Al Gore, Democrat, 53.33
Wetzel, George W. Bush, Republican, 51.51
Wirt, George W. Bush, Republican, 63.73
Wood, George W. Bush, Republican, 60.34
Wyoming, Al Gore, Democrat, 54.44
