Albany, George W. Bush, Republican, 55.22
Big Horn, George W. Bush, Republican, 75.64
Campbell, George W. Bush, Republican, 81.36
Carbon, George W. Bush, Republican, 64.55
Converse, George W. Bush, Republican, 75.73
Crook, George W. Bush, Republican, 83.6
Fremont, George W. Bush, Republican, 68.38
Goshen, George W. Bush, Republican, 71.05
Hot Springs, George W. Bush, Republican, 73.68
Johnson, George W. Bush, Republican, 81.3
Laramie, George W. Bush, Republican, 61.71
Lincoln, George W. Bush, Republican, 79.11
Natrona, George W. Bush, Republican, 64.95
Niobrara, George W. Bush, Republican, 78.79
Park, George W. Bush, Republican, 77
Platte, George W. Bush, Republican, 66.89
Sheridan, George W. Bush, Republican, 68.85
Sublette, George W. Bush, Republican, 81.59
Sweetwater, George W. Bush, Republican, 60.07
Teton, George W. Bush, Republican, 52.29
Uinta, George W. Bush, Republican, 73.73
Washakie, George W. Bush, Republican, 77.46
Weston, George W. Bush, Republican, 82.39
