Appling, George W. Bush, Republican, 64.6
Atkinson, George W. Bush, Republican, 59.3
Bacon, George W. Bush, Republican, 67.11
Baker, Al Gore, Democrat, 58.79
Baldwin, George W. Bush, Republican, 49.82
Banks, George W. Bush, Republican, 70.64
Barrow, George W. Bush, Republican, 65.49
Bartow, George W. Bush, Republican, 64.62
Ben Hill, George W. Bush, Republican, 51.08
Berrien, George W. Bush, Republican, 61.63
Bibb, Al Gore, Democrat, 50.22
Bleckley, George W. Bush, Republican, 64.98
Brantley, George W. Bush, Republican, 68.29
Brooks, George W. Bush, Republican, 52.87
Bryan, George W. Bush, Republican, 68.49
Bulloch, George W. Bush, Republican, 60.82
Burke, Al Gore, Democrat, 52.14
Butts, George W. Bush, Republican, 56.75
Calhoun, Al Gore, Democrat, 58.66
Camden, George W. Bush, Republican, 62.96
Candler, George W. Bush, Republican, 60.36
Carroll, George W. Bush, Republican, 63.42
Catoosa, George W. Bush, Republican, 67.9
Charlton, George W. Bush, Republican, 62.86
Chatham, George W. Bush, Republican, 49.49
Chattahoochee, Al Gore, Democrat, 49.71
Chattooga, George W. Bush, Republican, 56.2
Cherokee, George W. Bush, Republican, 72.65
Clarke, Al Gore, Democrat, 52.47
Clay, Al Gore, Democrat, 64.29
Clayton, Al Gore, Democrat, 65.21
Clinch, George W. Bush, Republican, 56.56
Cobb, George W. Bush, Republican, 59.78
Coffee, George W. Bush, Republican, 61.04
Colquitt, George W. Bush, Republican, 66.08
Columbia, George W. Bush, Republican, 74.04
Cook, George W. Bush, Republican, 57.78
Coweta, George W. Bush, Republican, 68.3
Crawford, George W. Bush, Republican, 55.71
Crisp, George W. Bush, Republican, 58.57
Dade, George W. Bush, Republican, 66.01
Dawson, George W. Bush, Republican, 71.38
Decatur, George W. Bush, Republican, 54.75
DeKalb, Al Gore, Democrat, 70.24
Dodge, George W. Bush, Republican, 59.08
Dooly, Al Gore, Democrat, 54.01
Dougherty, Al Gore, Democrat, 57.29
Douglas, George W. Bush, Republican, 61.02
Early, George W. Bush, Republican, 54.06
Echols, George W. Bush, Republican, 68.37
Effingham, George W. Bush, Republican, 68.79
Elbert, George W. Bush, Republican, 55.73
Emanuel, George W. Bush, Republican, 53.38
Evans, George W. Bush, Republican, 59.77
Fannin, George W. Bush, Republican, 65.11
Fayette, George W. Bush, Republican, 69.11
Floyd, George W. Bush, Republican, 60.37
Forsyth, George W. Bush, Republican, 77.66
Franklin, George W. Bush, Republican, 63.5
Fulton, Al Gore, Democrat, 57.76
Gilmer, George W. Bush, Republican, 67.04
Glascock, George W. Bush, Republican, 74.8
Glynn, George W. Bush, Republican, 64.09
Gordon, George W. Bush, Republican, 65.09
Grady, George W. Bush, Republican, 58.09
Greene, George W. Bush, Republican, 57.34
Gwinnett, George W. Bush, Republican, 63.71
Habersham, George W. Bush, Republican, 71.86
Hall, George W. Bush, Republican, 70.36
Hancock, Al Gore, Democrat, 78.22
Haralson, George W. Bush, Republican, 63.1
Harris, George W. Bush, Republican, 64.87
Hart, George W. Bush, Republican, 56.29
Heard, George W. Bush, Republican, 60.88
Henry, George W. Bush, Republican, 66.42
Houston, George W. Bush, Republican, 62.65
Irwin, George W. Bush, Republican, 60.31
Jackson, George W. Bush, Republican, 67.71
Jasper, George W. Bush, Republican, 58.28
Jeff Davis, George W. Bush, Republican, 66.26
Jefferson, Al Gore, Democrat, 53.41
Jenkins, George W. Bush, Republican, 50.79
Johnson, George W. Bush, Republican, 62.33
Jones, George W. Bush, Republican, 60.11
Lamar, George W. Bush, Republican, 55.68
Lanier, George W. Bush, Republican, 55.04
Laurens, George W. Bush, Republican, 57.94
Lee, George W. Bush, Republican, 74.48
Liberty, Al Gore, Democrat, 53.62
Lincoln, George W. Bush, Republican, 58.23
Long, George W. Bush, Republican, 57.04
Lowndes, George W. Bush, Republican, 56.87
Lumpkin, George W. Bush, Republican, 65.59
McDuffie, George W. Bush, Republican, 59.94
McIntosh, Al Gore, Democrat, 53.35
Macon, Al Gore, Democrat, 63.31
Madison, George W. Bush, Republican, 69.17
Marion, George W. Bush, Republican, 54.35
Meriwether, Al Gore, Democrat, 51.29
Miller, George W. Bush, Republican, 62.74
Mitchell, Al Gore, Democrat, 51.23
Monroe, George W. Bush, Republican, 60.48
Montgomery, George W. Bush, Republican, 58.39
Morgan, George W. Bush, Republican, 59.71
Murray, George W. Bush, Republican, 66.16
Muscogee, Al Gore, Democrat, 54.05
Newton, George W. Bush, Republican, 60.56
Oconee, George W. Bush, Republican, 68.15
Oglethorpe, George W. Bush, Republican, 61.71
Paulding, George W. Bush, Republican, 69.58
Peach, Al Gore, Democrat, 49.6
Pickens, George W. Bush, Republican, 66.92
Pierce, George W. Bush, Republican, 71.52
Pike, George W. Bush, Republican, 68.74
Polk, George W. Bush, Republican, 57.74
Pulaski, George W. Bush, Republican, 57.44
Putnam, George W. Bush, Republican, 57.09
Quitman, Al Gore, Democrat, 59.96
Rabun, George W. Bush, Republican, 64.61
Randolph, Al Gore, Democrat, 53.76
Richmond, Al Gore, Democrat, 54.6
Rockdale, George W. Bush, Republican, 62.64
Schley, George W. Bush, Republican, 60.03
Screven, George W. Bush, Republican, 52.15
Seminole, George W. Bush, Republican, 53.42
Spalding, George W. Bush, Republican, 60.24
Stephens, George W. Bush, Republican, 64.11
Stewart, Al Gore, Democrat, 64.84
Sumter, George W. Bush, Republican, 49.98
Talbot, Al Gore, Democrat, 65.67
Taliaferro, Al Gore, Democrat, 66.83
Tattnall, George W. Bush, Republican, 64.12
Taylor, George W. Bush, Republican, 50.79
Telfair, Al Gore, Democrat, 50.87
Terrell, Al Gore, Democrat, 50.88
Thomas, George W. Bush, Republican, 58.82
Tift, George W. Bush, Republican, 64.66
Toombs, George W. Bush, Republican, 62.23
Towns, George W. Bush, Republican, 64.53
Treutlen, George W. Bush, Republican, 54.1
Troup, George W. Bush, Republican, 62.9
Turner, George W. Bush, Republican, 51.22
Twiggs, Al Gore, Democrat, 54.69
Union, George W. Bush, Republican, 65.66
Upson, George W. Bush, Republican, 60.6
Walker, George W. Bush, Republican, 65.23
Walton, George W. Bush, Republican, 67.95
Ware, George W. Bush, Republican, 63.35
Warren, Al Gore, Democrat, 55.76
Washington, Al Gore, Democrat, 51.95
Wayne, George W. Bush, Republican, 65.2
Webster, Al Gore, Democrat, 59.52
Wheeler, George W. Bush, Republican, 51.62
White, George W. Bush, Republican, 68.96
Whitfield, George W. Bush, Republican, 68.03
Wilcox, George W. Bush, Republican, 58.39
Wilkes, George W. Bush, Republican, 50.77
Wilkinson, Al Gore, Democrat, 50.37
Worth, George W. Bush, Republican, 62.56
