Adams, George W. Bush, Republican, 62.34
Allen, George W. Bush, Republican, 65.41
Ashland, George W. Bush, Republican, 63.66
Ashtabula, Al Gore, Democrat, 50.24
Athens, Al Gore, Democrat, 51.71
Auglaize, George W. Bush, Republican, 69.22
Belmont, Al Gore, Democrat, 53.02
Brown, George W. Bush, Republican, 61.03
Butler, George W. Bush, Republican, 63.32
Carroll, George W. Bush, Republican, 54.91
Champaign, George W. Bush, Republican, 58.8
Clark, Al Gore, Democrat, 48.62
Clermont, George W. Bush, Republican, 67.45
Clinton, George W. Bush, Republican, 65.19
Columbiana, George W. Bush, Republican, 49.08
Coshocton, George W. Bush, Republican, 57.77
Crawford, George W. Bush, Republican, 60.84
Cuyahoga, Al Gore, Democrat, 62.62
Darke, George W. Bush, Republican, 63.68
Defiance, George W. Bush, Republican, 58.74
Delaware, George W. Bush, Republican, 66.13
Erie, Al Gore, Democrat, 50.64
Fairfield, George W. Bush, Republican, 61.97
Fayette, George W. Bush, Republican, 61.27
Franklin, Al Gore, Democrat, 48.79
Fulton, George W. Bush, Republican, 61.1
Gallia, George W. Bush, Republican, 58.79
Geauga, George W. Bush, Republican, 59.66
Greene, George W. Bush, Republican, 58.2
Guernsey, George W. Bush, Republican, 53.02
Hamilton, George W. Bush, Republican, 54.03
Hancock, George W. Bush, Republican, 68.54
Hardin, George W. Bush, Republican, 59.03
Harrison, George W. Bush, Republican, 47.72
Henry, George W. Bush, Republican, 64.37
Highland, George W. Bush, Republican, 62.98
Hocking, George W. Bush, Republican, 53.01
Holmes, George W. Bush, Republican, 73.85
Huron, George W. Bush, Republican, 57.52
Jackson, George W. Bush, Republican, 55.71
Jefferson, Al Gore, Democrat, 50.49
Knox, George W. Bush, Republican, 63
Lake, George W. Bush, Republican, 50.45
Lawrence, George W. Bush, Republican, 51.25
Licking, George W. Bush, Republican, 59.52
Logan, George W. Bush, Republican, 64.2
Lorain, Al Gore, Democrat, 53.32
Lucas, Al Gore, Democrat, 57.83
Madison, George W. Bush, Republican, 60.63
Mahoning, Al Gore, Democrat, 60.65
Marion, George W. Bush, Republican, 54.87
Medina, George W. Bush, Republican, 55.84
Meigs, George W. Bush, Republican, 58.7
Mercer, George W. Bush, Republican, 68.25
Miami, George W. Bush, Republican, 60.78
Monroe, Al Gore, Democrat, 50.67
Montgomery, Al Gore, Democrat, 49.61
Morgan, George W. Bush, Republican, 57.58
Morrow, George W. Bush, Republican, 61.08
Muskingum, George W. Bush, Republican, 55.16
Noble, George W. Bush, Republican, 57.36
Ottawa, George W. Bush, Republican, 49.66
Paulding, George W. Bush, Republican, 58.24
Perry, George W. Bush, Republican, 50.2
Pickaway, George W. Bush, Republican, 60.41
Pike, George W. Bush, Republican, 50.5
Portage, Al Gore, Democrat, 49.99
Preble, George W. Bush, Republican, 61.52
Putnam, George W. Bush, Republican, 74.01
Richland, George W. Bush, Republican, 57.1
Ross, George W. Bush, Republican, 52.68
Sandusky, George W. Bush, Republican, 53.21
Scioto, George W. Bush, Republican, 50.17
Seneca, George W. Bush, Republican, 56.93
Shelby, George W. Bush, Republican, 63.43
Stark, George W. Bush, Republican, 48.89
Summit, Al Gore, Democrat, 53.26
Trumbull, Al Gore, Democrat, 59.9
Tuscarawas, George W. Bush, Republican, 52.67
Union, George W. Bush, Republican, 67.56
Van Wert, George W. Bush, Republican, 65.66
Vinton, George W. Bush, Republican, 54.99
Warren, George W. Bush, Republican, 69.95
Washington, George W. Bush, Republican, 57.86
Wayne, George W. Bush, Republican, 61.04
Williams, George W. Bush, Republican, 62.45
Wood, George W. Bush, Republican, 52.7
Wyandot, George W. Bush, Republican, 62.21
