Aitkin, Al Gore, Democrat, 46.37
Anoka, George W. Bush, Republican, 47.56
Becker, George W. Bush, Republican, 56.88
Beltrami, George W. Bush, Republican, 48.48
Benton, George W. Bush, Republican, 51.4
Big Stone, Al Gore, Democrat, 47.99
Blue Earth, George W. Bush, Republican, 47.23
Brown, George W. Bush, Republican, 57.43
Carlton, Al Gore, Democrat, 57.16
Carver, George W. Bush, Republican, 59.36
Cass, George W. Bush, Republican, 52.48
Chippewa, George W. Bush, Republican, 46.87
Chisago, George W. Bush, Republican, 49.74
Clay, George W. Bush, Republican, 50.14
Clearwater, George W. Bush, Republican, 55.88
Cook, George W. Bush, Republican, 45.92
Cottonwood, George W. Bush, Republican, 54.51
Crow Wing, George W. Bush, Republican, 53.45
Dakota, George W. Bush, Republican, 47.87
Dodge, George W. Bush, Republican, 52.34
Douglas, George W. Bush, Republican, 57.02
Faribault, George W. Bush, Republican, 51.47
Fillmore, Al Gore, Democrat, 49.1
Freeborn, Al Gore, Democrat, 52.75
Goodhue, George W. Bush, Republican, 48.76
Grant, George W. Bush, Republican, 49.78
Hennepin, Al Gore, Democrat, 53.6
Houston, George W. Bush, Republican, 49.94
Hubbard, George W. Bush, Republican, 55.21
Isanti, George W. Bush, Republican, 51.36
Itasca, Al Gore, Democrat, 48.74
Jackson, George W. Bush, Republican, 50.99
Kanabec, George W. Bush, Republican, 51.09
Kandiyohi, George W. Bush, Republican, 51.99
Kittson, George W. Bush, Republican, 51.31
Koochiching, George W. Bush, Republican, 51.21
Lac qui Parle, Al Gore, Democrat, 50.39
Lake, Al Gore, Democrat, 54.53
Lake of the Woods, George W. Bush, Republican, 55.6
Le Sueur, George W. Bush, Republican, 49.78
Lincoln, Al Gore, Democrat, 48.42
Lyon, George W. Bush, Republican, 52.98
McLeod, George W. Bush, Republican, 57.05
Mahnomen, George W. Bush, Republican, 50.45
Marshall, George W. Bush, Republican, 56.01
Martin, George W. Bush, Republican, 54.83
Meeker, George W. Bush, Republican, 51.72
Mille Lacs, George W. Bush, Republican, 50.94
Morrison, George W. Bush, Republican, 55.85
Mower, Al Gore, Democrat, 57.86
Murray, George W. Bush, Republican, 50.64
Nicollet, George W. Bush, Republican, 47.11
Nobles, George W. Bush, Republican, 53.72
Norman, George W. Bush, Republican, 49.66
Olmsted, George W. Bush, Republican, 51.59
Otter Tail, George W. Bush, Republican, 59.5
Pennington, George W. Bush, Republican, 53.48
Pine, Al Gore, Democrat, 47.05
Pipestone, George W. Bush, Republican, 55.03
Polk, George W. Bush, Republican, 53.81
Pope, George W. Bush, Republican, 46.9
Ramsey, Al Gore, Democrat, 56.69
Red Lake, George W. Bush, Republican, 52.15
Redwood, George W. Bush, Republican, 59.23
Renville, George W. Bush, Republican, 49.69
Rice, Al Gore, Democrat, 50.5
Rock, George W. Bush, Republican, 55.33
Roseau, George W. Bush, Republican, 65.52
Saint Louis, Al Gore, Democrat, 59.78
Scott, George W. Bush, Republican, 54.7
Sherburne, George W. Bush, Republican, 54.53
Sibley, George W. Bush, Republican, 55.72
Stearns, George W. Bush, Republican, 51.86
Steele, George W. Bush, Republican, 51.18
Stevens, George W. Bush, Republican, 49.22
Swift, Al Gore, Democrat, 49.62
Todd, George W. Bush, Republican, 54.37
Traverse, George W. Bush, Republican, 51
Wabasha, George W. Bush, Republican, 49.81
Wadena, George W. Bush, Republican, 58.49
Waseca, George W. Bush, Republican, 51.99
Washington, George W. Bush, Republican, 48.13
Watonwan, George W. Bush, Republican, 49.9
Wilkin, George W. Bush, Republican, 61.48
Winona, Al Gore, Democrat, 46.28
Wright, George W. Bush, Republican, 55.02
Yellow Medicine, George W. Bush, Republican, 47.11
