Las Animas, Harry S Truman, Democrat, 67.67
Otero, Harry S Truman, Democrat, 66.3
Huerfano, Harry S Truman, Democrat, 63.73
Lake, Harry S Truman, Democrat, 63.04
Costilla, Harry S Truman, Democrat, 61.73
Pueblo, Harry S Truman, Democrat, 61.75
Conejos, Harry S Truman, Democrat, 58.43
Routt, Harry S Truman, Democrat, 57.19
San Miguel, Harry S Truman, Democrat, 56.81
Eagle, Harry S Truman, Democrat, 55.05
Mineral, Harry S Truman, Democrat, 56.72
Summit, Harry S Truman, Democrat, 56
Bent, Harry S Truman, Democrat, 55.56
Pitkin, Harry S Truman, Democrat, 54.46
Mesa, Harry S Truman, Democrat, 55.32
Dolores, Harry S Truman, Democrat, 54.31
Alamosa, Harry S Truman, Democrat, 54.76
Gunnison, Harry S Truman, Democrat, 53.17
Denver, Harry S Truman, Democrat, 52.93
Baca, Harry S Truman, Democrat, 52.13
Saguache, Harry S Truman, Democrat, 52.09
Cheyenne, Harry S Truman, Democrat, 51.44
San Juan, Harry S Truman, Democrat, 49.71
Teller, Harry S Truman, Democrat, 50.36
Clear Creek, Harry S Truman, Democrat, 50.24
Montrose, Harry S Truman, Democrat, 49.73
Montezuma, Harry S Truman, Democrat, 49.89
Delta, Harry S Truman, Democrat, 49.02
Prowers, Thomas E Dewey, Republican, 49.63
Logan, Thomas E Dewey, Republican, 49.98
Grand, Thomas E Dewey, Republican, 49.74
Gilpin, Thomas E Dewey, Republican, 49.43
Garfield, Thomas E Dewey, Republican, 50.1
Crowley, Thomas E Dewey, Republican, 50.34
Lincoln, Thomas E Dewey, Republican, 50.52
La Plata, Thomas E Dewey, Republican, 51.08
Jefferson, Thomas E Dewey, Republican, 51.29
Fremont, Thomas E Dewey, Republican, 51.25
Jackson, Thomas E Dewey, Republican, 52.91
Rio Grande, Thomas E Dewey, Republican, 52.86
Weld, Thomas E Dewey, Republican, 52.65
Arapahoe, Thomas E Dewey, Republican, 52.67
Moffat, Thomas E Dewey, Republican, 52.74
Kiowa, Thomas E Dewey, Republican, 52.97
Phillips, Thomas E Dewey, Republican, 52.51
Boulder, Thomas E Dewey, Republican, 52.09
Morgan, Thomas E Dewey, Republican, 53.54
Yuma, Thomas E Dewey, Republican, 54.05
Sedgwick, Thomas E Dewey, Republican, 54.63
Ouray, Thomas E Dewey, Republican, 54.93
Archuleta, Thomas E Dewey, Republican, 55.07
Washington, Thomas E Dewey, Republican, 55.23
Park, Thomas E Dewey, Republican, 55.3
El Paso, Thomas E Dewey, Republican, 55.26
Douglas, Thomas E Dewey, Republican, 55.75
Rio Blanco, Thomas E Dewey, Republican, 56.03
Elbert, Thomas E Dewey, Republican, 56.37
Larimer, Thomas E Dewey, Republican, 57.63
Chaffee, Thomas E Dewey, Republican, 57.68
Adams, Thomas E Dewey, Republican, 57.83
Custer, Thomas E Dewey, Republican, 58.01
Kit Carson, Thomas E Dewey, Republican, 58.88
Hinsdale, Thomas E Dewey, Republican, 63.94
