Solano, Harry S Truman, Democrat, 63.5
Lassen, Harry S Truman, Democrat, 62.91
Plumas, Harry S Truman, Democrat, 61.78
Kings, Harry S Truman, Democrat, 59.97
Placer, Harry S Truman, Democrat, 58.49
Fresno, Harry S Truman, Democrat, 58.49
Sacramento, Harry S Truman, Democrat, 58.38
Madera, Harry S Truman, Democrat, 58.18
Amador, Harry S Truman, Democrat, 57.45
Shasta, Harry S Truman, Democrat, 56.86
Kern, Harry S Truman, Democrat, 56.16
Contra Costa, Harry S Truman, Democrat, 55.02
Merced, Harry S Truman, Democrat, 54.95
Ventura, Harry S Truman, Democrat, 54.77
Siskiyou, Harry S Truman, Democrat, 54
Yolo, Harry S Truman, Democrat, 52.47
Sierra, Harry S Truman, Democrat, 52.46
El Dorado, Harry S Truman, Democrat, 51.95
Colusa, Harry S Truman, Democrat, 51.78
Modoc, Harry S Truman, Democrat, 50.53
Tulare, Harry S Truman, Democrat, 50.22
Yuba, Harry S Truman, Democrat, 49.68
Calaveras, Harry S Truman, Democrat, 49.42
Trinity, Harry S Truman, Democrat, 48.68
Humboldt, Harry S Truman, Democrat, 48.43
San Francisco, Harry S Truman, Democrat, 47.82
Stanislaus, Thomas E Dewey, Republican, 48.38
San Diego, Thomas E Dewey, Republican, 49.43
Alameda, Harry S Truman, Democrat, 47.8
San Bernardino, Thomas E Dewey, Republican, 48.59
Nevada, Thomas E Dewey, Republican, 47.05
San Joaquin, Thomas E Dewey, Republican, 49.08
Los Angeles, Harry S Truman, Democrat, 47
Tuolumne, Thomas E Dewey, Republican, 48.21
Glenn, Thomas E Dewey, Republican, 50.99
Monterey, Thomas E Dewey, Republican, 50.59
Butte, Thomas E Dewey, Republican, 49.36
Sutter, Thomas E Dewey, Republican, 52.47
Imperial, Thomas E Dewey, Republican, 52.64
Tehama, Thomas E Dewey, Republican, 51.27
Mendocino, Thomas E Dewey, Republican, 50.53
Napa, Thomas E Dewey, Republican, 52.82
San Luis Obispo, Thomas E Dewey, Republican, 53.49
Santa Clara, Thomas E Dewey, Republican, 53.25
San Benito, Thomas E Dewey, Republican, 55.64
Del Norte, Thomas E Dewey, Republican, 54.26
Riverside, Thomas E Dewey, Republican, 55.66
Inyo, Thomas E Dewey, Republican, 55.79
Sonoma, Thomas E Dewey, Republican, 55.21
Mariposa, Thomas E Dewey, Republican, 55.86
San Mateo, Thomas E Dewey, Republican, 56.69
Marin, Thomas E Dewey, Republican, 57.06
Santa Barbara, Thomas E Dewey, Republican, 58.13
Lake, Thomas E Dewey, Republican, 57.27
Santa Cruz, Thomas E Dewey, Republican, 57.68
Orange, Thomas E Dewey, Republican, 60.88
Mono, Thomas E Dewey, Republican, 64.79
Alpine, Thomas E Dewey, Republican, 76.81
