Lea, Harry S Truman, Democrat, 78.14
Eddy, Harry S Truman, Democrat, 75.77
Roosevelt, Harry S Truman, Democrat, 75.75
Curry, Harry S Truman, Democrat, 72.52
Hidalgo, Harry S Truman, Democrat, 69.16
Quay, Harry S Truman, Democrat, 68.17
Grant, Harry S Truman, Democrat, 62.72
Otero, Harry S Truman, Democrat, 63.25
Luna, Harry S Truman, Democrat, 63.04
Colfax, Harry S Truman, Democrat, 59.74
Doña Ana, Harry S Truman, Democrat, 59.54
De Baca, Harry S Truman, Democrat, 59.24
Chaves, Harry S Truman, Democrat, 59.15
McKinley, Harry S Truman, Democrat, 58.17
Union, Harry S Truman, Democrat, 55.81
Catron, Harry S Truman, Democrat, 55.24
Rio Arriba, Harry S Truman, Democrat, 52.56
Sandoval, Harry S Truman, Democrat, 52.3
Bernalillo, Harry S Truman, Democrat, 51.76
Sierra, Harry S Truman, Democrat, 51.83
San Miguel, Harry S Truman, Democrat, 51.44
Taos, Harry S Truman, Democrat, 50.72
Harding, Harry S Truman, Democrat, 49.96
Torrance, Thomas E Dewey, Republican, 50.09
Guadalupe, Thomas E Dewey, Republican, 50.24
Lincoln, Thomas E Dewey, Republican, 52.41
Valencia, Thomas E Dewey, Republican, 52.67
Santa Fe, Thomas E Dewey, Republican, 54.56
Mora, Thomas E Dewey, Republican, 55.08
Socorro, Thomas E Dewey, Republican, 56.32
San Juan, Thomas E Dewey, Republican, 60.71
