Alamance, Walter Dalton, Republican, 59.7
Alexander, Walter Dalton, Republican, 76.7
Alleghany, Walter Dalton, Republican, 67.7
Anson, Pat McCrory, Democrat, 58.6
Ashe, Walter Dalton, Republican, 68.9
Avery, Walter Dalton, Republican, 78.5
Beaufort, Walter Dalton, Republican, 60.1
Bertie, Pat McCrory, Democrat, 65.6
Bladen, Pat McCrory, Democrat, 51.2
Brunswick, Walter Dalton, Republican, 65
Buncombe, Pat McCrory, Democrat, 51
Burke, Walter Dalton, Republican, 68.4
Cabarrus, Walter Dalton, Republican, 68.3
Caldwell, Walter Dalton, Republican, 73.8
Camden, Walter Dalton, Republican, 61.5
Carteret, Walter Dalton, Republican, 72.3
Caswell, Walter Dalton, Republican, 50.8
Catawba, Walter Dalton, Republican, 71.8
Chatham, Walter Dalton, Republican, 49.7
Cherokee, Walter Dalton, Republican, 65.8
Chowan, Walter Dalton, Republican, 49.9
Clay, Walter Dalton, Republican, 66.6
Cleveland, Walter Dalton, Republican, 61.1
Columbus, Walter Dalton, Republican, 49.5
Craven, Walter Dalton, Republican, 60.8
Cumberland, Pat McCrory, Democrat, 56.2
Currituck, Walter Dalton, Republican, 64.4
Dare, Walter Dalton, Republican, 56.5
Davidson, Walter Dalton, Republican, 72.8
Davie, Walter Dalton, Republican, 74.9
Duplin, Walter Dalton, Republican, 55.5
Durham, Pat McCrory, Democrat, 70.8
Edgecombe, Pat McCrory, Democrat, 66.8
Forsyth, Walter Dalton, Republican, 50.6
Franklin, Walter Dalton, Republican, 54.4
Gaston, Walter Dalton, Republican, 68.6
Gates, Pat McCrory, Democrat, 53.8
Graham, Walter Dalton, Republican, 66.6
Granville, Walter Dalton, Republican, 49.9
Greene, Walter Dalton, Republican, 53.4
Guilford, Pat McCrory, Democrat, 52.1
Halifax, Pat McCrory, Democrat, 64.9
Harnett, Walter Dalton, Republican, 60.8
Haywood, Walter Dalton, Republican, 57.9
Henderson, Walter Dalton, Republican, 65.3
Hertford, Pat McCrory, Democrat, 72.5
Hoke, Pat McCrory, Democrat, 56.4
Hyde, Walter Dalton, Republican, 52.3
Iredell, Walter Dalton, Republican, 71.9
Jackson, Walter Dalton, Republican, 51.1
Johnston, Walter Dalton, Republican, 65.7
Jones, Walter Dalton, Republican, 56.1
Lee, Walter Dalton, Republican, 56.2
Lenoir, Walter Dalton, Republican, 50.4
Lincoln, Walter Dalton, Republican, 76
McDowell, Walter Dalton, Republican, 66.2
Macon, Walter Dalton, Republican, 63.8
Madison, Walter Dalton, Republican, 55
Martin, Pat McCrory, Democrat, 52.5
Mecklenburg, Walter Dalton, Republican, 49.5
Mitchell, Walter Dalton, Republican, 76.1
Montgomery, Walter Dalton, Republican, 59.9
Moore, Walter Dalton, Republican, 66.2
Nash, Walter Dalton, Republican, 50.6
New Hanover, Walter Dalton, Republican, 56
Northampton, Pat McCrory, Democrat, 66.4
Onslow, Walter Dalton, Republican, 64.6
Orange, Pat McCrory, Democrat, 64.4
Pamlico, Walter Dalton, Republican, 61.5
Pasquotank, Pat McCrory, Democrat, 56.9
Pender, Walter Dalton, Republican, 62
Perquimans, Walter Dalton, Republican, 54.9
Person, Walter Dalton, Republican, 56.7
Pitt, Pat McCrory, Democrat, 49.7
Polk, Walter Dalton, Republican, 59.1
Randolph, Walter Dalton, Republican, 76.8
Richmond, Walter Dalton, Republican, 50.9
Robeson, Pat McCrory, Democrat, 60.1
Rockingham, Walter Dalton, Republican, 62
Rowan, Walter Dalton, Republican, 69.2
Rutherford, Walter Dalton, Republican, 55.8
Sampson, Walter Dalton, Republican, 55.5
Scotland, Pat McCrory, Democrat, 57.7
Stanly, Walter Dalton, Republican, 75.1
Stokes, Walter Dalton, Republican, 72.1
Surry, Walter Dalton, Republican, 70.7
Swain, Walter Dalton, Republican, 51.9
Transylvania, Walter Dalton, Republican, 59.7
Tyrrell, Walter Dalton, Republican, 52.2
Union, Walter Dalton, Republican, 72.4
Vance, Pat McCrory, Democrat, 62.1
Wake, Walter Dalton, Republican, 48.7
Warren, Pat McCrory, Democrat, 66
Washington, Pat McCrory, Democrat, 59
Watauga, Walter Dalton, Republican, 55
Wayne, Walter Dalton, Republican, 55.3
Wilkes, Walter Dalton, Republican, 73.7
Wilson, Pat McCrory, Democrat, 51.7
Yadkin, Walter Dalton, Republican, 78
Yancey, Walter Dalton, Republican, 54.9
