Adair, Jay Nixon, Democrat, 49.7
Andrew, Jay Nixon, Democrat, 49.7
Atchison, Jay Nixon, Democrat, 50.2
Audrain, Kenny Hulshof, Republican, 52.3
Barry, Kenny Hulshof, Republican, 49.5
Barton, Kenny Hulshof, Republican, 62.2
Bates, Jay Nixon, Democrat, 55.4
Benton, Jay Nixon, Democrat, 56.1
Bollinger, Kenny Hulshof, Republican, 56.1
Boone, Jay Nixon, Democrat, 55.3
Buchanan, Jay Nixon, Democrat, 59.9
Butler, Kenny Hulshof, Republican, 54.1
Caldwell, Jay Nixon, Democrat, 52.3
Callaway, Kenny Hulshof, Republican, 49.8
Camden, Jay Nixon, Democrat, 49.1
Cape Girardeau, Kenny Hulshof, Republican, 56.2
Carroll, Kenny Hulshof, Republican, 49.5
Carter, Jay Nixon, Democrat, 53.3
Cass, Jay Nixon, Democrat, 52.2
Cedar, Jay Nixon, Democrat, 48.2
Chariton, Jay Nixon, Democrat, 51.7
Christian, Kenny Hulshof, Republican, 49.7
Clark, Kenny Hulshof, Republican, 51.3
Clay, Jay Nixon, Democrat, 59
Clinton, Jay Nixon, Democrat, 57
Cole, Kenny Hulshof, Republican, 49.9
Cooper, Kenny Hulshof, Republican, 52.3
Crawford, Jay Nixon, Democrat, 51.9
Dade, Kenny Hulshof, Republican, 50.2
Dallas, Jay Nixon, Democrat, 54.5
Daviess, Jay Nixon, Democrat, 52.4
DeKalb, Kenny Hulshof, Republican, 50.1
Dent, Jay Nixon, Democrat, 52.4
Douglas, Jay Nixon, Democrat, 48.9
Dunklin, Jay Nixon, Democrat, 56.1
Franklin, Jay Nixon, Democrat, 51.3
Gasconade, Kenny Hulshof, Republican, 55.8
Gentry, Jay Nixon, Democrat, 54.2
Greene, Jay Nixon, Democrat, 54.4
Grundy, Kenny Hulshof, Republican, 53.7
Harrison, Kenny Hulshof, Republican, 54.1
Henry, Jay Nixon, Democrat, 61.8
Hickory, Jay Nixon, Democrat, 61
Holt, Kenny Hulshof, Republican, 55.7
Howard, Jay Nixon, Democrat, 49.1
Howell, Jay Nixon, Democrat, 52.1
Iron, Jay Nixon, Democrat, 64.1
Jackson, Jay Nixon, Democrat, 68.5
Jasper, Kenny Hulshof, Republican, 58.6
Jefferson, Jay Nixon, Democrat, 63.9
Johnson, Jay Nixon, Democrat, 53.9
Knox, Kenny Hulshof, Republican, 58.9
Laclede, Jay Nixon, Democrat, 50.9
Lafayette, Jay Nixon, Democrat, 55.1
Lawrence, Kenny Hulshof, Republican, 49.1
Lewis, Kenny Hulshof, Republican, 56.8
Lincoln, Jay Nixon, Democrat, 52.3
Linn, Jay Nixon, Democrat, 57.6
Livingston, Jay Nixon, Democrat, 54.4
McDonald, Kenny Hulshof, Republican, 59.7
Macon, Kenny Hulshof, Republican, 57.2
Madison, Jay Nixon, Democrat, 54.3
Maries, Jay Nixon, Democrat, 50.8
Marion, Kenny Hulshof, Republican, 58.8
Mercer, Kenny Hulshof, Republican, 60.3
Miller, Kenny Hulshof, Republican, 55.9
Mississippi, Kenny Hulshof, Republican, 50.3
Moniteau, Kenny Hulshof, Republican, 54.3
Monroe, Kenny Hulshof, Republican, 57
Montgomery, Kenny Hulshof, Republican, 55.3
Morgan, Jay Nixon, Democrat, 50.2
New Madrid, Jay Nixon, Democrat, 53.9
Newton, Kenny Hulshof, Republican, 61.9
Nodaway, Jay Nixon, Democrat, 54.1
Oregon, Jay Nixon, Democrat, 59.2
Osage, Kenny Hulshof, Republican, 59.5
Ozark, Jay Nixon, Democrat, 53.6
Pemiscot, Jay Nixon, Democrat, 60.5
Perry, Kenny Hulshof, Republican, 51.9
Pettis, Jay Nixon, Democrat, 54.6
Phelps, Jay Nixon, Democrat, 53.3
Pike, Jay Nixon, Democrat, 49.2
Platte, Jay Nixon, Democrat, 55.2
Polk, Jay Nixon, Democrat, 49.5
Pulaski, Jay Nixon, Democrat, 54.5
Putnam, Kenny Hulshof, Republican, 64.4
Ralls, Kenny Hulshof, Republican, 53.7
Randolph, Kenny Hulshof, Republican, 53.5
Ray, Jay Nixon, Democrat, 61.1
Reynolds, Jay Nixon, Democrat, 58.7
Ripley, Jay Nixon, Democrat, 49.7
St. Charles, Jay Nixon, Democrat, 53.8
St. Clair, Jay Nixon, Democrat, 54.7
Ste. Genevieve, Jay Nixon, Democrat, 65.5
St. Francois, Jay Nixon, Democrat, 63.5
St. Louis, Jay Nixon, Democrat, 65.3
Saline, Jay Nixon, Democrat, 56.9
Schuyler, Kenny Hulshof, Republican, 51.6
Scotland, Kenny Hulshof, Republican, 57.1
Scott, Kenny Hulshof, Republican, 53.1
Shannon, Jay Nixon, Democrat, 60.6
Shelby, Kenny Hulshof, Republican, 63.1
Stoddard, Kenny Hulshof, Republican, 52.8
Stone, Kenny Hulshof, Republican, 49.5
Sullivan, Kenny Hulshof, Republican, 51.4
Taney, Kenny Hulshof, Republican, 51.2
Texas, Jay Nixon, Democrat, 54.1
Vernon, Jay Nixon, Democrat, 51
Warren, Kenny Hulshof, Republican, 49.3
Washington, Jay Nixon, Democrat, 67
Wayne, Jay Nixon, Democrat, 53.5
Webster, Jay Nixon, Democrat, 51.1
Worth, Kenny Hulshof, Republican, 48.9
Wright, Kenny Hulshof, Republican, 49.6
St. Louis City, Jay Nixon, Democrat, 84.9
