Adams, Herbert Hoover, Republican, 70.67
Barnes, Herbert Hoover, Republican, 53.01
Benson, Herbert Hoover, Republican, 53.8
Billings, Herbert Hoover, Republican, 52.22
Bottineau, Herbert Hoover, Republican, 49.79
Bowman, Herbert Hoover, Republican, 54.99
Burke, Herbert Hoover, Republican, 58.38
Burleigh, Herbert Hoover, Republican, 55.59
Cass, Herbert Hoover, Republican, 66.18
Cavalier, Herbert Hoover, Republican, 54.86
Dickey, Herbert Hoover, Republican, 52.9
Divide, Herbert Hoover, Republican, 60.36
Dunn, Al Smith, Democrat, 53.37
Eddy, Al Smith, Democrat, 53.4
Emmons, Al Smith, Democrat, 53.32
Foster, Al Smith, Democrat, 50.75
Golden Valley, Herbert Hoover, Republican, 63.78
Grand Forks, Herbert Hoover, Republican, 64.86
Grant, Herbert Hoover, Republican, 54.59
Griggs, Herbert Hoover, Republican, 52.45
Hettinger, Herbert Hoover, Republican, 53.87
Kidder, Herbert Hoover, Republican, 49.94
LaMoure, Herbert Hoover, Republican, 55
Logan, Al Smith, Democrat, 55.71
McHenry, Herbert Hoover, Republican, 53.04
McIntosh, Al Smith, Democrat, 55.21
McKenzie, Herbert Hoover, Republican, 61.14
McLean, Al Smith, Democrat, 49.69
Mercer, Al Smith, Democrat, 62.44
Morton, Al Smith, Democrat, 57.58
Mountrail, Herbert Hoover, Republican, 52.3
Nelson, Herbert Hoover, Republican, 60.18
Oliver, Herbert Hoover, Republican, 51.67
Pembina, Herbert Hoover, Republican, 60.75
Pierce, Al Smith, Democrat, 52.04
Ramsey, Herbert Hoover, Republican, 54.62
Ransom, Herbert Hoover, Republican, 60.43
Renville, Herbert Hoover, Republican, 55.09
Richland, Herbert Hoover, Republican, 53.89
Rolette, Al Smith, Democrat, 61.63
Sargent, Al Smith, Democrat, 52.62
Sheridan, Herbert Hoover, Republican, 56.61
Sioux, Al Smith, Democrat, 58.19
Slope, Herbert Hoover, Republican, 60.88
Stark, Al Smith, Democrat, 62.6
Steele, Herbert Hoover, Republican, 57.34
Stutsman, Herbert Hoover, Republican, 55.07
Towner, Herbert Hoover, Republican, 54.23
Traill, Herbert Hoover, Republican, 71.36
Walsh, Al Smith, Democrat, 50.83
Ward, Herbert Hoover, Republican, 59.72
Wells, Herbert Hoover, Republican, 52.39
Williams, Herbert Hoover, Republican, 57.25
