Adair, Herbert Hoover, Republican, 69.25
Adams, Herbert Hoover, Republican, 66.67
Allamakee, Herbert Hoover, Republican, 59.72
Appanoose, Herbert Hoover, Republican, 67.27
Audubon, Al Smith, Democrat, 50.26
Benton, Herbert Hoover, Republican, 63.16
Black Hawk, Herbert Hoover, Republican, 69.63
Boone, Herbert Hoover, Republican, 71.15
Bremer, Herbert Hoover, Republican, 55.22
Buchanan, Herbert Hoover, Republican, 65.51
Buena Vista, Herbert Hoover, Republican, 66.1
Butler, Herbert Hoover, Republican, 71.85
Calhoun, Herbert Hoover, Republican, 60.67
Carroll, Al Smith, Democrat, 60.45
Cass, Herbert Hoover, Republican, 69.86
Cedar, Herbert Hoover, Republican, 65.86
Cerro Gordo, Herbert Hoover, Republican, 66.13
Cherokee, Herbert Hoover, Republican, 59.14
Chickasaw, Herbert Hoover, Republican, 50.32
Clarke, Herbert Hoover, Republican, 62.87
Clay, Herbert Hoover, Republican, 65.88
Clayton, Herbert Hoover, Republican, 61.55
Clinton, Herbert Hoover, Republican, 58.72
Crawford, Al Smith, Democrat, 56.68
Dallas, Herbert Hoover, Republican, 70.12
Davis, Herbert Hoover, Republican, 54.76
Decatur, Herbert Hoover, Republican, 59.57
Delaware, Herbert Hoover, Republican, 57.75
Des Moines, Herbert Hoover, Republican, 65.41
Dickinson, Herbert Hoover, Republican, 70.88
Dubuque, Al Smith, Democrat, 66.61
Emmet, Herbert Hoover, Republican, 70.11
Fayette, Herbert Hoover, Republican, 67.25
Floyd, Herbert Hoover, Republican, 73.23
Franklin, Herbert Hoover, Republican, 66.98
Fremont, Herbert Hoover, Republican, 56.04
Greene, Herbert Hoover, Republican, 68.17
Grundy, Herbert Hoover, Republican, 69.38
Guthrie, Herbert Hoover, Republican, 68.1
Hamilton, Herbert Hoover, Republican, 58.37
Hancock, Herbert Hoover, Republican, 61.7
Hardin, Herbert Hoover, Republican, 70.9
Harrison, Herbert Hoover, Republican, 55.99
Henry, Herbert Hoover, Republican, 71.54
Howard, Herbert Hoover, Republican, 51.39
Humboldt, Herbert Hoover, Republican, 62.75
Ida, Herbert Hoover, Republican, 53.37
Iowa, Herbert Hoover, Republican, 57.09
Jackson, Herbert Hoover, Republican, 55.97
Jasper, Herbert Hoover, Republican, 70.33
Jefferson, Herbert Hoover, Republican, 69.5
Johnson, Herbert Hoover, Republican, 50.37
Jones, Herbert Hoover, Republican, 63.1
Keokuk, Herbert Hoover, Republican, 58.44
Kossuth, Herbert Hoover, Republican, 50.74
Lee, Herbert Hoover, Republican, 59.93
Linn, Herbert Hoover, Republican, 68.48
Louisa, Herbert Hoover, Republican, 69.21
Lucas, Herbert Hoover, Republican, 66.87
Lyon, Herbert Hoover, Republican, 66.01
Madison, Herbert Hoover, Republican, 66.71
Mahaska, Herbert Hoover, Republican, 69.72
Marion, Herbert Hoover, Republican, 60.21
Marshall, Herbert Hoover, Republican, 73.38
Mills, Herbert Hoover, Republican, 61.14
Mitchell, Herbert Hoover, Republican, 60.49
Monona, Herbert Hoover, Republican, 56.91
Monroe, Herbert Hoover, Republican, 59.02
Montgomery, Herbert Hoover, Republican, 71.26
Muscatine, Herbert Hoover, Republican, 67.97
O'Brien, Herbert Hoover, Republican, 66.9
Osceola, Herbert Hoover, Republican, 57.09
Page, Herbert Hoover, Republican, 74.35
Palo Alto, Herbert Hoover, Republican, 54.92
Plymouth, Al Smith, Democrat, 50.85
Pocahontas, Herbert Hoover, Republican, 54.05
Polk, Herbert Hoover, Republican, 68.19
Pottawattamie, Herbert Hoover, Republican, 59.17
Poweshiek, Herbert Hoover, Republican, 65.16
Ringgold, Herbert Hoover, Republican, 70.03
Sac, Herbert Hoover, Republican, 64.89
Scott, Herbert Hoover, Republican, 56.74
Shelby, Al Smith, Democrat, 51.03
Sioux, Herbert Hoover, Republican, 69.2
Story, Herbert Hoover, Republican, 76.9
Tama, Herbert Hoover, Republican, 53.81
Taylor, Herbert Hoover, Republican, 69.38
Union, Herbert Hoover, Republican, 67.2
Van Buren, Herbert Hoover, Republican, 66.76
Wapello, Herbert Hoover, Republican, 66.67
Warren, Herbert Hoover, Republican, 70.28
Washington, Herbert Hoover, Republican, 68.35
Wayne, Herbert Hoover, Republican, 60.26
Webster, Herbert Hoover, Republican, 56.75
Winnebago, Herbert Hoover, Republican, 72.75
Winneshiek, Herbert Hoover, Republican, 52.85
Woodbury, Herbert Hoover, Republican, 53.59
Worth, Herbert Hoover, Republican, 69.04
Wright, Herbert Hoover, Republican, 66.34
