Albany, Herbert Hoover, Republican, 64.13
Big Horn, Herbert Hoover, Republican, 73.58
Campbell, Herbert Hoover, Republican, 66.52
Carbon, Herbert Hoover, Republican, 64.85
Converse, Herbert Hoover, Republican, 70.52
Crook, Herbert Hoover, Republican, 71.41
Fremont, Herbert Hoover, Republican, 60.65
Goshen, Herbert Hoover, Republican, 75.29
Hot Springs, Herbert Hoover, Republican, 55.33
Johnson, Herbert Hoover, Republican, 69.25
Laramie, Herbert Hoover, Republican, 65.33
Lincoln, Herbert Hoover, Republican, 56.57
Natrona, Herbert Hoover, Republican, 64.78
Niobrara, Herbert Hoover, Republican, 74.21
Park, Herbert Hoover, Republican, 66.72
Platte, Herbert Hoover, Republican, 67.75
Sheridan, Herbert Hoover, Republican, 57.86
Sublette, Herbert Hoover, Republican, 59.69
Sweetwater, Al Smith, Democrat, 53.12
Teton, Herbert Hoover, Republican, 64.29
Uinta, Herbert Hoover, Republican, 58.31
Washakie, Herbert Hoover, Republican, 70.72
Weston, Herbert Hoover, Republican, 61.28
