Albany, Al Smith, Democrat, 54.99
Allegany, Herbert Hoover, Republican, 78.9
Bronx, Al Smith, Democrat, 67.67
Broome, Herbert Hoover, Republican, 65.25
Cattaraugus, Herbert Hoover, Republican, 67.07
Cayuga, Herbert Hoover, Republican, 62.11
Chautauqua, Herbert Hoover, Republican, 72.68
Chemung, Herbert Hoover, Republican, 67
Chenango, Herbert Hoover, Republican, 77.21
Clinton, Al Smith, Democrat, 58
Columbia, Herbert Hoover, Republican, 67.92
Cortland, Herbert Hoover, Republican, 75.37
Delaware, Herbert Hoover, Republican, 78.59
Dutchess, Herbert Hoover, Republican, 61.3
Erie, Herbert Hoover, Republican, 51.36
Essex, Herbert Hoover, Republican, 66.34
Franklin, Al Smith, Democrat, 49.89
Fulton, Herbert Hoover, Republican, 71.16
Genesee, Herbert Hoover, Republican, 69.03
Greene, Herbert Hoover, Republican, 66.71
Hamilton, Herbert Hoover, Republican, 59.51
Herkimer, Herbert Hoover, Republican, 62.69
Jefferson, Herbert Hoover, Republican, 66.41
Kings, Al Smith, Democrat, 59.48
Lewis, Herbert Hoover, Republican, 63.25
Livingston, Herbert Hoover, Republican, 64.05
Madison, Herbert Hoover, Republican, 72.2
Monroe, Herbert Hoover, Republican, 55.73
Montgomery, Herbert Hoover, Republican, 60.28
Nassau, Herbert Hoover, Republican, 62.77
New York, Al Smith, Democrat, 60.82
Niagara, Herbert Hoover, Republican, 63.35
Oneida, Herbert Hoover, Republican, 52.82
Onondaga, Herbert Hoover, Republican, 57.04
Ontario, Herbert Hoover, Republican, 65.27
Orange, Herbert Hoover, Republican, 64.1
Orleans, Herbert Hoover, Republican, 68.77
Oswego, Herbert Hoover, Republican, 64.39
Otsego, Herbert Hoover, Republican, 74.32
Putnam, Herbert Hoover, Republican, 64.95
Queens, Al Smith, Democrat, 53.43
Rensselaer, Al Smith, Democrat, 50
Richmond, Al Smith, Democrat, 53.37
Rockland, Herbert Hoover, Republican, 60.34
Saratoga, Herbert Hoover, Republican, 59.6
Schenectady, Herbert Hoover, Republican, 56.58
Schoharie, Herbert Hoover, Republican, 67.65
Schuyler, Herbert Hoover, Republican, 72.1
Seneca, Herbert Hoover, Republican, 66.27
St. Lawrence, Herbert Hoover, Republican, 66.23
Steuben, Herbert Hoover, Republican, 69.26
Suffolk, Herbert Hoover, Republican, 65.07
Sullivan, Herbert Hoover, Republican, 61.27
Tioga, Herbert Hoover, Republican, 76.89
Tompkins, Herbert Hoover, Republican, 72.84
Ulster, Herbert Hoover, Republican, 62.46
Warren, Herbert Hoover, Republican, 63.16
Washington, Herbert Hoover, Republican, 66.91
Wayne, Herbert Hoover, Republican, 75.29
Westchester, Herbert Hoover, Republican, 56.22
Wyoming, Herbert Hoover, Republican, 71.48
Yates, Herbert Hoover, Republican, 78.62
