Barbour, Herbert Hoover, Republican, 53.54
Berkeley, Herbert Hoover, Republican, 70.3
Boone, Al Smith, Democrat, 54.39
Braxton, Al Smith, Democrat, 52.96
Brooke, Herbert Hoover, Republican, 68.14
Cabell, Herbert Hoover, Republican, 57.65
Calhoun, Al Smith, Democrat, 55.28
Clay, Herbert Hoover, Republican, 56.76
Doddridge, Herbert Hoover, Republican, 70.83
Fayette, Herbert Hoover, Republican, 51
Gilmer, Al Smith, Democrat, 57.2
Grant, Herbert Hoover, Republican, 82.83
Greenbrier, Herbert Hoover, Republican, 50.88
Hampshire, Al Smith, Democrat, 54.3
Hancock, Herbert Hoover, Republican, 74.06
Hardy, Al Smith, Democrat, 54.86
Harrison, Herbert Hoover, Republican, 57.7
Jackson, Herbert Hoover, Republican, 62.86
Jefferson, Al Smith, Democrat, 51.88
Kanawha, Herbert Hoover, Republican, 58.16
Lewis, Herbert Hoover, Republican, 57.37
Lincoln, Herbert Hoover, Republican, 52.81
Logan, Herbert Hoover, Republican, 53.32
Marion, Herbert Hoover, Republican, 60.34
Marshall, Herbert Hoover, Republican, 65.22
Mason, Herbert Hoover, Republican, 64.13
McDowell, Herbert Hoover, Republican, 64.02
Mercer, Herbert Hoover, Republican, 55.52
Mineral, Herbert Hoover, Republican, 71.36
Mingo, Herbert Hoover, Republican, 50.28
Monongalia, Herbert Hoover, Republican, 64.08
Monroe, Herbert Hoover, Republican, 56.14
Morgan, Herbert Hoover, Republican, 76.75
Nicholas, Herbert Hoover, Republican, 52.36
Ohio, Herbert Hoover, Republican, 60.04
Pendleton, Al Smith, Democrat, 52.91
Pleasants, Herbert Hoover, Republican, 60.06
Pocahontas, Herbert Hoover, Republican, 55.55
Preston, Herbert Hoover, Republican, 76.18
Putnam, Herbert Hoover, Republican, 57.76
Raleigh, Herbert Hoover, Republican, 52.77
Randolph, Al Smith, Democrat, 52.99
Ritchie, Herbert Hoover, Republican, 70.4
Roane, Herbert Hoover, Republican, 59.54
Summers, Herbert Hoover, Republican, 51.88
Taylor, Herbert Hoover, Republican, 66.2
Tucker, Herbert Hoover, Republican, 51.83
Tyler, Herbert Hoover, Republican, 70.14
Upshur, Herbert Hoover, Republican, 75.2
Wayne, Herbert Hoover, Republican, 51.89
Webster, Al Smith, Democrat, 54.23
Wetzel, Herbert Hoover, Republican, 51.86
Wirt, Herbert Hoover, Republican, 54.41
Wood, Herbert Hoover, Republican, 69.9
Wyoming, Herbert Hoover, Republican, 56.68
