Alachua, Al Smith, Democrat, 49.03
Baker, Herbert Hoover, Republican, 72.38
Bay, Al Smith, Democrat, 54.09
Bradford, Al Smith, Democrat, 55.61
Brevard, Herbert Hoover, Republican, 62.12
Broward, Herbert Hoover, Republican, 63.63
Calhoun, Al Smith, Democrat, 62.24
Charlotte, Herbert Hoover, Republican, 55.73
Citrus, Al Smith, Democrat, 61.03
Clay, Herbert Hoover, Republican, 72.05
Collier, Al Smith, Democrat, 62.75
Columbia, Al Smith, Democrat, 74.36
Dade, Herbert Hoover, Republican, 60.15
DeSoto, Herbert Hoover, Republican, 64.04
Dixie, Herbert Hoover, Republican, 57.52
Duval, Herbert Hoover, Republican, 63.39
Escambia, Herbert Hoover, Republican, 53.32
Flagler, Herbert Hoover, Republican, 58.14
Franklin, Al Smith, Democrat, 55.31
Gadsden, Al Smith, Democrat, 76.34
Gilchrist, Al Smith, Democrat, 71.27
Glades, Herbert Hoover, Republican, 53.73
Gulf, Al Smith, Democrat, 61.66
Hamilton, Al Smith, Democrat, 74.7
Hardee, Herbert Hoover, Republican, 70.06
Hendry, Herbert Hoover, Republican, 54.18
Hernando, Al Smith, Democrat, 50.69
Highlands, Herbert Hoover, Republican, 66.52
Hillsborough, Herbert Hoover, Republican, 52.98
Holmes, Herbert Hoover, Republican, 74.44
Indian River, Herbert Hoover, Republican, 55.61
Jackson, Al Smith, Democrat, 63.76
Jefferson, Al Smith, Democrat, 79.09
Lafayette, Al Smith, Democrat, 75.65
Lake, Herbert Hoover, Republican, 68.08
Lee, Herbert Hoover, Republican, 63.17
Leon, Al Smith, Democrat, 74.07
Levy, Al Smith, Democrat, 51.82
Liberty, Al Smith, Democrat, 60.27
Madison, Al Smith, Democrat, 74.3
Manatee, Herbert Hoover, Republican, 63.87
Marion, Herbert Hoover, Republican, 49.75
Martin, Herbert Hoover, Republican, 58.05
Monroe, Al Smith, Democrat, 61.42
Nassau, Herbert Hoover, Republican, 65.13
Okaloosa, Herbert Hoover, Republican, 72.7
Okeechobee, Herbert Hoover, Republican, 68.87
Orange, Herbert Hoover, Republican, 70.04
Osceola, Herbert Hoover, Republican, 60.25
Palm Beach, Herbert Hoover, Republican, 64.23
Pasco, Herbert Hoover, Republican, 54.26
Pinellas, Herbert Hoover, Republican, 74.52
Polk, Herbert Hoover, Republican, 60.23
Putnam, Herbert Hoover, Republican, 63.01
St. Johns, Al Smith, Democrat, 62.5
St. Lucie, Herbert Hoover, Republican, 55.88
Santa Rosa, Herbert Hoover, Republican, 73.97
Sarasota, Herbert Hoover, Republican, 56.46
Seminole, Herbert Hoover, Republican, 58.89
Sumter, Herbert Hoover, Republican, 55.6
Suwannee, Al Smith, Democrat, 67.22
Taylor, Al Smith, Democrat, 60.47
Union, Al Smith, Democrat, 73
Volusia, Herbert Hoover, Republican, 67.78
Wakulla, Al Smith, Democrat, 86.72
Walton, Herbert Hoover, Republican, 61.36
Washington, Herbert Hoover, Republican, 69.72
