Androscoggin, Herbert Hoover, Republican, 51.59
Aroostook, Herbert Hoover, Republican, 71.45
Cumberland, Herbert Hoover, Republican, 67.74
Franklin, Herbert Hoover, Republican, 76.54
Hancock, Herbert Hoover, Republican, 81.84
Kennebec, Herbert Hoover, Republican, 65.14
Knox, Herbert Hoover, Republican, 73.35
Lincoln, Herbert Hoover, Republican, 78.85
Oxford, Herbert Hoover, Republican, 69.76
Penobscot, Herbert Hoover, Republican, 70.25
Piscataquis, Herbert Hoover, Republican, 77.78
Sagadahoc, Herbert Hoover, Republican, 73.26
Somerset, Herbert Hoover, Republican, 70.62
Waldo, Herbert Hoover, Republican, 77.07
Washington, Herbert Hoover, Republican, 73.3
York, Herbert Hoover, Republican, 64.78
