Adams, Herbert Hoover, Republican, 64.07
Asotin, Herbert Hoover, Republican, 69.37
Benton, Herbert Hoover, Republican, 69.94
Chelan, Herbert Hoover, Republican, 77.07
Clallam, Herbert Hoover, Republican, 65.53
Clark, Herbert Hoover, Republican, 62.58
Columbia, Herbert Hoover, Republican, 65.07
Cowlitz, Herbert Hoover, Republican, 68.76
Douglas, Herbert Hoover, Republican, 66.34
Ferry, Al Smith, Democrat, 52.32
Franklin, Herbert Hoover, Republican, 61.96
Garfield, Herbert Hoover, Republican, 70.6
Grant, Herbert Hoover, Republican, 68.07
Grays Harbor, Herbert Hoover, Republican, 66.3
Island, Herbert Hoover, Republican, 71.25
Jefferson, Herbert Hoover, Republican, 63.83
King, Herbert Hoover, Republican, 65.63
Kitsap, Herbert Hoover, Republican, 62.97
Kittitas, Herbert Hoover, Republican, 59.48
Klickitat, Herbert Hoover, Republican, 65.41
Lewis, Herbert Hoover, Republican, 71.12
Lincoln, Herbert Hoover, Republican, 59.62
Mason, Herbert Hoover, Republican, 62.95
Okanogan, Herbert Hoover, Republican, 64.86
Pacific, Herbert Hoover, Republican, 67.41
Pend Oreille, Herbert Hoover, Republican, 59.58
Pierce, Herbert Hoover, Republican, 66.02
San Juan, Herbert Hoover, Republican, 66.72
Skagit, Herbert Hoover, Republican, 73.58
Skamania, Herbert Hoover, Republican, 55.99
Snohomish, Herbert Hoover, Republican, 67.39
Spokane, Herbert Hoover, Republican, 65.48
Stevens, Herbert Hoover, Republican, 63.05
Thurston, Herbert Hoover, Republican, 69.59
Wahkiakum, Herbert Hoover, Republican, 59.28
Walla Walla, Herbert Hoover, Republican, 70.08
Whatcom, Herbert Hoover, Republican, 76.87
Whitman, Herbert Hoover, Republican, 69.94
Yakima, Herbert Hoover, Republican, 73.07
