Avery, Herbert Hoover, Republican, 89.35
Yadkin, Herbert Hoover, Republican, 83.6
Madison, Herbert Hoover, Republican, 81.38
Mitchell, Herbert Hoover, Republican, 80.6
Wilkes, Herbert Hoover, Republican, 73.59
Davie, Herbert Hoover, Republican, 73.17
Sampson, Herbert Hoover, Republican, 70.94
Forsyth, Herbert Hoover, Republican, 66.63
Durham, Herbert Hoover, Republican, 66.06
Surry, Herbert Hoover, Republican, 65.79
Stokes, Herbert Hoover, Republican, 65.61
Brunswick, Herbert Hoover, Republican, 65.48
Caldwell, Herbert Hoover, Republican, 64.74
Burke, Herbert Hoover, Republican, 63.94
Randolph, Herbert Hoover, Republican, 63.9
Davidson, Herbert Hoover, Republican, 63.19
Cherokee, Herbert Hoover, Republican, 62.89
Guilford, Herbert Hoover, Republican, 62.62
Rowan, Herbert Hoover, Republican, 62.46
Henderson, Herbert Hoover, Republican, 62.33
Rockingham, Herbert Hoover, Republican, 62.08
Alamance, Herbert Hoover, Republican, 61.52
New Hanover, Herbert Hoover, Republican, 60.62
Catawba, Herbert Hoover, Republican, 60.58
Stanly, Herbert Hoover, Republican, 60.51
Carteret, Herbert Hoover, Republican, 60.51
Johnston, Herbert Hoover, Republican, 60.42
Alexander, Herbert Hoover, Republican, 60.2
Gaston, Herbert Hoover, Republican, 59.14
Swain, Herbert Hoover, Republican, 59.04
Orange, Herbert Hoover, Republican, 58.77
Rutherford, Herbert Hoover, Republican, 58.16
Iredell, Herbert Hoover, Republican, 58.12
Jones, Herbert Hoover, Republican, 57.52
Lincoln, Herbert Hoover, Republican, 57.43
Cabarrus, Herbert Hoover, Republican, 57.35
Buncombe, Herbert Hoover, Republican, 57.22
Harnett, Herbert Hoover, Republican, 57.15
Macon, Herbert Hoover, Republican, 56.99
Washington, Herbert Hoover, Republican, 56.85
Montgomery, Herbert Hoover, Republican, 56.82
Graham, Herbert Hoover, Republican, 56.68
Pender, Herbert Hoover, Republican, 56.57
Transylvania, Herbert Hoover, Republican, 55.7
Ashe, Herbert Hoover, Republican, 55.64
Pamlico, Herbert Hoover, Republican, 55.59
Moore, Herbert Hoover, Republican, 55.49
Mecklenburg, Herbert Hoover, Republican, 55.41
Chatham, Herbert Hoover, Republican, 55.32
Columbus, Herbert Hoover, Republican, 55.32
Bladen, Herbert Hoover, Republican, 55.18
Clay, Herbert Hoover, Republican, 55.05
Watauga, Herbert Hoover, Republican, 54.94
Onslow, Herbert Hoover, Republican, 53.89
Wayne, Herbert Hoover, Republican, 53.85
Polk, Herbert Hoover, Republican, 53.68
Hyde, Herbert Hoover, Republican, 53.62
Jackson, Herbert Hoover, Republican, 52.55
Duplin, Herbert Hoover, Republican, 52.37
Yancey, Herbert Hoover, Republican, 52.27
Cumberland, Herbert Hoover, Republican, 51.73
Haywood, Herbert Hoover, Republican, 51.73
Tyrrell, Herbert Hoover, Republican, 51.53
McDowell, Al Smith, Democrat, 50.05
Perquimans, Al Smith, Democrat, 50.37
Gates, Al Smith, Democrat, 50.62
Cleveland, Al Smith, Democrat, 50.76
Alleghany, Al Smith, Democrat, 50.83
Dare, Al Smith, Democrat, 52.03
Person, Al Smith, Democrat, 52.37
Craven, Al Smith, Democrat, 52.72
Union, Al Smith, Democrat, 53.71
Lee, Al Smith, Democrat, 54.77
Caswell, Al Smith, Democrat, 55.55
Wake, Al Smith, Democrat, 58.16
Beaufort, Al Smith, Democrat, 58.36
Richmond, Al Smith, Democrat, 59.26
Vance, Al Smith, Democrat, 62.3
Robeson, Al Smith, Democrat, 63.09
Lenoir, Al Smith, Democrat, 64.32
Wilson, Al Smith, Democrat, 64.65
Nash, Al Smith, Democrat, 67.28
Greene, Al Smith, Democrat, 68.54
Pasquotank, Al Smith, Democrat, 70.48
Camden, Al Smith, Democrat, 71.81
Hertford, Al Smith, Democrat, 72.38
Chowan, Al Smith, Democrat, 72.67
Scotland, Al Smith, Democrat, 74.97
Pitt, Al Smith, Democrat, 76.91
Granville, Al Smith, Democrat, 77.54
Hoke, Al Smith, Democrat, 78.77
Northampton, Al Smith, Democrat, 79.07
Franklin, Al Smith, Democrat, 79.52
Anson, Al Smith, Democrat, 80.23
Edgecombe, Al Smith, Democrat, 81.07
Bertie, Al Smith, Democrat, 84.25
Warren, Al Smith, Democrat, 84.31
Halifax, Al Smith, Democrat, 84.58
Martin, Al Smith, Democrat, 87.27
Currituck, Al Smith, Democrat, 88.3
