Baker, Herbert Hoover, Republican, 65.52
Benton, Herbert Hoover, Republican, 75.55
Clackamas, Herbert Hoover, Republican, 59.51
Clatsop, Herbert Hoover, Republican, 63.33
Columbia, Herbert Hoover, Republican, 65.21
Coos, Herbert Hoover, Republican, 60.66
Crook, Herbert Hoover, Republican, 63.46
Curry, Herbert Hoover, Republican, 59.16
Deschutes, Herbert Hoover, Republican, 60.83
Douglas, Herbert Hoover, Republican, 70.52
Gilliam, Herbert Hoover, Republican, 62.5
Grant, Herbert Hoover, Republican, 74.03
Harney, Herbert Hoover, Republican, 60.6
Hood River, Herbert Hoover, Republican, 65.22
Jackson, Herbert Hoover, Republican, 75.43
Jefferson, Herbert Hoover, Republican, 59.31
Josephine, Herbert Hoover, Republican, 71.31
Klamath, Herbert Hoover, Republican, 61.28
Lake, Herbert Hoover, Republican, 63.61
Lane, Herbert Hoover, Republican, 74.96
Lincoln, Herbert Hoover, Republican, 57.33
Linn, Herbert Hoover, Republican, 67.62
Malheur, Herbert Hoover, Republican, 67.35
Marion, Herbert Hoover, Republican, 61.96
Morrow, Herbert Hoover, Republican, 64.87
Multnomah, Herbert Hoover, Republican, 61.64
Polk, Herbert Hoover, Republican, 64.44
Sherman, Herbert Hoover, Republican, 66.35
Tillamook, Herbert Hoover, Republican, 66.75
Umatilla, Herbert Hoover, Republican, 67.83
Union, Herbert Hoover, Republican, 59.13
Wallowa, Herbert Hoover, Republican, 56.86
Wasco, Herbert Hoover, Republican, 60.85
Washington, Herbert Hoover, Republican, 62.37
Wheeler, Herbert Hoover, Republican, 75.06
Yamhill, Herbert Hoover, Republican, 67.97
