Ada, Herbert Hoover, Republican, 71.84
Adams, Herbert Hoover, Republican, 57.57
Bannock, Herbert Hoover, Republican, 53.22
Bear Lake, Herbert Hoover, Republican, 60.98
Benewah, Herbert Hoover, Republican, 57.44
Bingham, Herbert Hoover, Republican, 64.27
Blaine, Herbert Hoover, Republican, 51.96
Boise, Herbert Hoover, Republican, 56.69
Bonner, Herbert Hoover, Republican, 63.24
Bonneville, Herbert Hoover, Republican, 60.31
Boundary, Herbert Hoover, Republican, 61.66
Butte, Herbert Hoover, Republican, 61.86
Camas, Herbert Hoover, Republican, 63.25
Canyon, Herbert Hoover, Republican, 75.82
Caribou, Herbert Hoover, Republican, 61.49
Cassia, Herbert Hoover, Republican, 70.19
Clark, Herbert Hoover, Republican, 74.9
Clearwater, Herbert Hoover, Republican, 57.62
Custer, Herbert Hoover, Republican, 55.25
Elmore, Herbert Hoover, Republican, 59.94
Franklin, Herbert Hoover, Republican, 58.71
Fremont, Al Smith, Democrat, 53.41
Gem, Herbert Hoover, Republican, 71.01
Gooding, Herbert Hoover, Republican, 68.87
Idaho, Herbert Hoover, Republican, 55.06
Jefferson, Herbert Hoover, Republican, 55.18
Jerome, Herbert Hoover, Republican, 72.41
Kootenai, Herbert Hoover, Republican, 69.9
Latah, Herbert Hoover, Republican, 71.84
Lemhi, Herbert Hoover, Republican, 57.12
Lewis, Herbert Hoover, Republican, 58.35
Lincoln, Herbert Hoover, Republican, 70.5
Madison, Herbert Hoover, Republican, 57.59
Minidoka, Herbert Hoover, Republican, 61.15
Nez Perce, Herbert Hoover, Republican, 61.02
Oneida, Herbert Hoover, Republican, 53.55
Owyhee, Herbert Hoover, Republican, 62.2
Payette, Herbert Hoover, Republican, 76.23
Power, Herbert Hoover, Republican, 56.5
Shoshone, Herbert Hoover, Republican, 59.64
Teton, Herbert Hoover, Republican, 68.27
Twin Falls, Herbert Hoover, Republican, 72.72
Valley, Herbert Hoover, Republican, 64.77
Washington, Herbert Hoover, Republican, 66.39
