Beaverhead, Herbert Hoover, Republican, 62.21
Big Horn, Herbert Hoover, Republican, 55.46
Blaine, Herbert Hoover, Republican, 56.63
Broadwater, Herbert Hoover, Republican, 52.51
Carbon, Herbert Hoover, Republican, 58.1
Carter, Herbert Hoover, Republican, 64.01
Cascade, Herbert Hoover, Republican, 55.08
Chouteau, Herbert Hoover, Republican, 59.14
Custer, Herbert Hoover, Republican, 64.08
Daniels, Herbert Hoover, Republican, 53.92
Dawson, Herbert Hoover, Republican, 67.16
Deer Lodge, Al Smith, Democrat, 53.96
Fallon, Herbert Hoover, Republican, 69.07
Fergus, Herbert Hoover, Republican, 60.09
Flathead, Herbert Hoover, Republican, 66.61
Gallatin, Herbert Hoover, Republican, 61.11
Garfield, Herbert Hoover, Republican, 69.67
Glacier, Al Smith, Democrat, 53.45
Golden Valley, Herbert Hoover, Republican, 63.91
Granite, Herbert Hoover, Republican, 62.15
Hill, Herbert Hoover, Republican, 53.37
Jefferson, Herbert Hoover, Republican, 56.97
Judith Basin, Herbert Hoover, Republican, 56.77
Lake, Herbert Hoover, Republican, 59.42
Lewis and Clark, Herbert Hoover, Republican, 57.35
Liberty, Herbert Hoover, Republican, 56.74
Lincoln, Herbert Hoover, Republican, 52.3
Madison, Herbert Hoover, Republican, 61.87
McCone, Herbert Hoover, Republican, 68.36
Meagher, Herbert Hoover, Republican, 67.94
Mineral, Herbert Hoover, Republican, 53.25
Missoula, Herbert Hoover, Republican, 59.71
Musselshell, Herbert Hoover, Republican, 50.55
Park, Herbert Hoover, Republican, 68.84
Petroleum, Herbert Hoover, Republican, 60.85
Phillips, Herbert Hoover, Republican, 59.09
Pondera, Herbert Hoover, Republican, 57.99
Powder River, Herbert Hoover, Republican, 65.05
Powell, Herbert Hoover, Republican, 59.8
Prairie, Herbert Hoover, Republican, 70.2
Ravalli, Herbert Hoover, Republican, 68.5
Richland, Herbert Hoover, Republican, 63.53
Roosevelt, Herbert Hoover, Republican, 55.27
Rosebud, Herbert Hoover, Republican, 59.38
Sanders, Herbert Hoover, Republican, 53.67
Sheridan, Herbert Hoover, Republican, 54.66
Silver Bow, Al Smith, Democrat, 53.21
Stillwater, Herbert Hoover, Republican, 70.06
Sweet Grass, Herbert Hoover, Republican, 72.46
Teton, Herbert Hoover, Republican, 60.58
Toole, Herbert Hoover, Republican, 54.71
Treasure, Herbert Hoover, Republican, 65.43
Valley, Herbert Hoover, Republican, 63.85
Wheatland, Herbert Hoover, Republican, 68.35
Wibaux, Herbert Hoover, Republican, 56.27
Yellowstone, Herbert Hoover, Republican, 68.08
