Apache, Herbert Hoover, Republican, 51.41
Cochise, Herbert Hoover, Republican, 57.28
Coconino, Herbert Hoover, Republican, 59.19
Gila, Herbert Hoover, Republican, 50.6
Graham, Al Smith, Democrat, 56.45
Greenlee, Al Smith, Democrat, 57.43
Maricopa, Herbert Hoover, Republican, 62.25
Mohave, Herbert Hoover, Republican, 60.33
Navajo, Herbert Hoover, Republican, 54.99
Pima, Herbert Hoover, Republican, 56.94
Pinal, Herbert Hoover, Republican, 53.41
Santa Cruz, Al Smith, Democrat, 51.06
Yavapai, Herbert Hoover, Republican, 57.83
Yuma, Herbert Hoover, Republican, 59.43
