Baca, Herbert Hoover, Republican, 78.48
Morgan, Herbert Hoover, Republican, 76.1
El Paso, Herbert Hoover, Republican, 75.28
Otero, Herbert Hoover, Republican, 74.88
Logan, Herbert Hoover, Republican, 71.92
Bent, Herbert Hoover, Republican, 72.13
Prowers, Herbert Hoover, Republican, 71.5
Elbert, Herbert Hoover, Republican, 71.38
Larimer, Herbert Hoover, Republican, 70.94
Washington, Herbert Hoover, Republican, 69.99
Arapahoe, Herbert Hoover, Republican, 70.29
Yuma, Herbert Hoover, Republican, 69.07
Weld, Herbert Hoover, Republican, 69.58
Lincoln, Herbert Hoover, Republican, 69.11
Jefferson, Herbert Hoover, Republican, 69.09
Fremont, Herbert Hoover, Republican, 68.79
Kiowa, Herbert Hoover, Republican, 67.59
Delta, Herbert Hoover, Republican, 67.32
Montrose, Herbert Hoover, Republican, 67.27
Kit Carson, Herbert Hoover, Republican, 67.37
Boulder, Herbert Hoover, Republican, 67.48
Sedgwick, Herbert Hoover, Republican, 67.51
Phillips, Herbert Hoover, Republican, 65.16
Mesa, Herbert Hoover, Republican, 65.76
Rio Blanco, Herbert Hoover, Republican, 65.5
Pueblo, Herbert Hoover, Republican, 65.65
Crowley, Herbert Hoover, Republican, 65.42
Moffat, Herbert Hoover, Republican, 64.56
Cheyenne, Herbert Hoover, Republican, 63.85
Douglas, Herbert Hoover, Republican, 64.25
Rio Grande, Herbert Hoover, Republican, 64.03
Denver, Herbert Hoover, Republican, 63.4
Eagle, Herbert Hoover, Republican, 63.18
Adams, Herbert Hoover, Republican, 63.1
Park, Herbert Hoover, Republican, 62.82
Saguache, Herbert Hoover, Republican, 62.62
Montezuma, Herbert Hoover, Republican, 62.37
Grand, Herbert Hoover, Republican, 62.15
Clear Creek, Herbert Hoover, Republican, 61.05
Jackson, Herbert Hoover, Republican, 60.21
Garfield, Herbert Hoover, Republican, 60.03
Custer, Herbert Hoover, Republican, 58.88
Chaffee, Herbert Hoover, Republican, 59.49
La Plata, Herbert Hoover, Republican, 59.58
Alamosa, Herbert Hoover, Republican, 58.23
Routt, Herbert Hoover, Republican, 57.36
Dolores, Herbert Hoover, Republican, 55.92
Archuleta, Herbert Hoover, Republican, 56.48
San Miguel, Herbert Hoover, Republican, 54.91
Gunnison, Herbert Hoover, Republican, 55.21
Gilpin, Herbert Hoover, Republican, 55.17
Hinsdale, Herbert Hoover, Republican, 53.78
Summit, Herbert Hoover, Republican, 53.16
Teller, Herbert Hoover, Republican, 52.04
Ouray, Herbert Hoover, Republican, 51.49
Pitkin, Herbert Hoover, Republican, 50.95
Huerfano, Al Smith, Democrat, 50.4
Conejos, Al Smith, Democrat, 52.32
Las Animas, Al Smith, Democrat, 53.85
Mineral, Al Smith, Democrat, 53.43
Lake, Al Smith, Democrat, 58.69
San Juan, Al Smith, Democrat, 58.45
Costilla, Al Smith, Democrat, 60.8
