Allen, Herbert Hoover, Republican, 78.3
Anderson, Herbert Hoover, Republican, 64.94
Atchison, Herbert Hoover, Republican, 63.67
Barber, Herbert Hoover, Republican, 76.43
Barton, Herbert Hoover, Republican, 63.94
Bourbon, Herbert Hoover, Republican, 75.88
Brown, Herbert Hoover, Republican, 76.77
Butler, Herbert Hoover, Republican, 79.43
Chase, Herbert Hoover, Republican, 72.79
Chautauqua, Herbert Hoover, Republican, 75.97
Cherokee, Herbert Hoover, Republican, 66.2
Cheyenne, Herbert Hoover, Republican, 69.61
Clark, Herbert Hoover, Republican, 76.41
Clay, Herbert Hoover, Republican, 73.74
Cloud, Herbert Hoover, Republican, 68.25
Coffey, Herbert Hoover, Republican, 73.81
Comanche, Herbert Hoover, Republican, 79.98
Cowley, Herbert Hoover, Republican, 80.79
Crawford, Herbert Hoover, Republican, 62.31
Decatur, Herbert Hoover, Republican, 66.53
Dickinson, Herbert Hoover, Republican, 77.04
Doniphan, Herbert Hoover, Republican, 72.64
Douglas, Herbert Hoover, Republican, 78.7
Edwards, Herbert Hoover, Republican, 73.37
Elk, Herbert Hoover, Republican, 77.5
Ellis, Al Smith, Democrat, 66.29
Ellsworth, Herbert Hoover, Republican, 60.23
Finney, Herbert Hoover, Republican, 76.65
Ford, Herbert Hoover, Republican, 71.59
Franklin, Herbert Hoover, Republican, 78.4
Geary, Herbert Hoover, Republican, 69.15
Gove, Herbert Hoover, Republican, 70.95
Graham, Herbert Hoover, Republican, 61.68
Grant, Herbert Hoover, Republican, 76.41
Gray, Herbert Hoover, Republican, 67.47
Greeley, Herbert Hoover, Republican, 78.25
Greenwood, Herbert Hoover, Republican, 78.53
Hamilton, Herbert Hoover, Republican, 68.43
Harper, Herbert Hoover, Republican, 77.85
Harvey, Herbert Hoover, Republican, 77.62
Haskell, Herbert Hoover, Republican, 73.41
Hodgeman, Herbert Hoover, Republican, 67.55
Jackson, Herbert Hoover, Republican, 74.55
Jefferson, Herbert Hoover, Republican, 74.77
Jewell, Herbert Hoover, Republican, 76.9
Johnson, Herbert Hoover, Republican, 70.4
Kearny, Herbert Hoover, Republican, 77.22
Kingman, Herbert Hoover, Republican, 69.63
Kiowa, Herbert Hoover, Republican, 82.09
Labette, Herbert Hoover, Republican, 74.22
Lane, Herbert Hoover, Republican, 71.3
Leavenworth, Herbert Hoover, Republican, 56.27
Lincoln, Herbert Hoover, Republican, 73.12
Linn, Herbert Hoover, Republican, 75.19
Logan, Herbert Hoover, Republican, 71.64
Lyon, Herbert Hoover, Republican, 75.49
Marion, Herbert Hoover, Republican, 73.5
Marshall, Herbert Hoover, Republican, 67.06
McPherson, Herbert Hoover, Republican, 79.98
Meade, Herbert Hoover, Republican, 73.16
Miami, Herbert Hoover, Republican, 72.71
Mitchell, Herbert Hoover, Republican, 62.84
Montgomery, Herbert Hoover, Republican, 76.31
Morris, Herbert Hoover, Republican, 79.54
Morton, Herbert Hoover, Republican, 78.78
Nemaha, Herbert Hoover, Republican, 61.1
Neosho, Herbert Hoover, Republican, 72.27
Ness, Herbert Hoover, Republican, 71.51
Norton, Herbert Hoover, Republican, 73.99
Osage, Herbert Hoover, Republican, 73.24
Osborne, Herbert Hoover, Republican, 81.34
Ottawa, Herbert Hoover, Republican, 72.53
Pawnee, Herbert Hoover, Republican, 75.18
Phillips, Herbert Hoover, Republican, 69.77
Pottawatomie, Herbert Hoover, Republican, 65.3
Pratt, Herbert Hoover, Republican, 80.58
Rawlins, Herbert Hoover, Republican, 57.78
Reno, Herbert Hoover, Republican, 76.31
Republic, Herbert Hoover, Republican, 68.19
Rice, Herbert Hoover, Republican, 74.05
Riley, Herbert Hoover, Republican, 77.91
Rooks, Herbert Hoover, Republican, 70.73
Rush, Herbert Hoover, Republican, 60.02
Russell, Herbert Hoover, Republican, 66.56
Saline, Herbert Hoover, Republican, 71.2
Scott, Herbert Hoover, Republican, 65.78
Sedgwick, Herbert Hoover, Republican, 74.4
Seward, Herbert Hoover, Republican, 76.98
Shawnee, Herbert Hoover, Republican, 76.46
Sheridan, Herbert Hoover, Republican, 60.52
Sherman, Herbert Hoover, Republican, 74.61
Smith, Herbert Hoover, Republican, 74.34
Stafford, Herbert Hoover, Republican, 75.27
Stanton, Herbert Hoover, Republican, 74.85
Stevens, Herbert Hoover, Republican, 78.52
Sumner, Herbert Hoover, Republican, 79.64
Thomas, Herbert Hoover, Republican, 65.97
Trego, Herbert Hoover, Republican, 57.73
Wabaunsee, Herbert Hoover, Republican, 71.89
Wallace, Herbert Hoover, Republican, 66.19
Washington, Herbert Hoover, Republican, 67.37
Wichita, Herbert Hoover, Republican, 54.91
Wilson, Herbert Hoover, Republican, 78.46
Woodson, Herbert Hoover, Republican, 76.59
Wyandotte, Herbert Hoover, Republican, 65.69
