Addison, Herbert Hoover, Republican, 72.09
Bennington, Herbert Hoover, Republican, 63.49
Caledonia, Herbert Hoover, Republican, 78.07
Chittenden, Al Smith, Democrat, 52.52
Essex, Herbert Hoover, Republican, 67.74
Franklin, Herbert Hoover, Republican, 52.23
Grand Isle, Herbert Hoover, Republican, 50.55
Lamoille, Herbert Hoover, Republican, 84.64
Orange, Herbert Hoover, Republican, 84.69
Orleans, Herbert Hoover, Republican, 80.65
Rutland, Herbert Hoover, Republican, 59.36
Washington, Herbert Hoover, Republican, 68.91
Windham, Herbert Hoover, Republican, 77.7
Windsor, Herbert Hoover, Republican, 79.46
