Alcona, Herbert Hoover, Republican, 78.81
Alger, Herbert Hoover, Republican, 59.05
Allegan, Herbert Hoover, Republican, 81.65
Alpena, Herbert Hoover, Republican, 63.43
Antrim, Herbert Hoover, Republican, 84.46
Arenac, Herbert Hoover, Republican, 67.87
Baraga, Herbert Hoover, Republican, 65.27
Barry, Herbert Hoover, Republican, 79.94
Bay, Herbert Hoover, Republican, 56.88
Benzie, Herbert Hoover, Republican, 84.28
Berrien, Herbert Hoover, Republican, 68.6
Branch, Herbert Hoover, Republican, 74.51
Calhoun, Herbert Hoover, Republican, 80.4
Cass, Herbert Hoover, Republican, 70.24
Charlevoix, Herbert Hoover, Republican, 79.97
Cheboygan, Herbert Hoover, Republican, 60.34
Chippewa, Herbert Hoover, Republican, 68.68
Clare, Herbert Hoover, Republican, 82.62
Clinton, Herbert Hoover, Republican, 75.04
Crawford, Herbert Hoover, Republican, 76.3
Delta, Herbert Hoover, Republican, 49.59
Dickinson, Herbert Hoover, Republican, 55.57
Eaton, Herbert Hoover, Republican, 78.38
Emmet, Herbert Hoover, Republican, 75.36
Genesee, Herbert Hoover, Republican, 79.37
Gladwin, Herbert Hoover, Republican, 83.76
Gogebic, Herbert Hoover, Republican, 64.74
Grand Traverse, Herbert Hoover, Republican, 74.56
Gratiot, Herbert Hoover, Republican, 82.14
Hillsdale, Herbert Hoover, Republican, 80.99
Houghton, Herbert Hoover, Republican, 62.3
Huron, Herbert Hoover, Republican, 64.79
Ingham, Herbert Hoover, Republican, 78.9
Ionia, Herbert Hoover, Republican, 74.91
Iosco, Herbert Hoover, Republican, 76.79
Iron, Herbert Hoover, Republican, 63.96
Isabella, Herbert Hoover, Republican, 73.13
Jackson, Herbert Hoover, Republican, 76.71
Kalamazoo, Herbert Hoover, Republican, 79.2
Kalkaska, Herbert Hoover, Republican, 84.59
Kent, Herbert Hoover, Republican, 75.12
Keweenaw, Herbert Hoover, Republican, 76.58
Lake, Herbert Hoover, Republican, 73.06
Lapeer, Herbert Hoover, Republican, 82.8
Leelanau, Herbert Hoover, Republican, 62.41
Lenawee, Herbert Hoover, Republican, 76.94
Livingston, Herbert Hoover, Republican, 72.88
Luce, Herbert Hoover, Republican, 80.24
Mackinac, Herbert Hoover, Republican, 57.94
Macomb, Herbert Hoover, Republican, 63.28
Manistee, Herbert Hoover, Republican, 60.73
Marquette, Herbert Hoover, Republican, 68.81
Mason, Herbert Hoover, Republican, 72.74
Mecosta, Herbert Hoover, Republican, 80.94
Menominee, Herbert Hoover, Republican, 50.02
Midland, Herbert Hoover, Republican, 82.25
Missaukee, Herbert Hoover, Republican, 87.19
Monroe, Herbert Hoover, Republican, 58.27
Montcalm, Herbert Hoover, Republican, 82.54
Montmorency, Herbert Hoover, Republican, 73.97
Muskegon, Herbert Hoover, Republican, 76.28
Newaygo, Herbert Hoover, Republican, 83.29
Oakland, Herbert Hoover, Republican, 81.53
Oceana, Herbert Hoover, Republican, 79.55
Ogemaw, Herbert Hoover, Republican, 73.39
Ontonagon, Herbert Hoover, Republican, 59.66
Osceola, Herbert Hoover, Republican, 86.66
Oscoda, Herbert Hoover, Republican, 86.39
Otsego, Herbert Hoover, Republican, 68.52
Ottawa, Herbert Hoover, Republican, 85.48
Presque Isle, Herbert Hoover, Republican, 65.5
Roscommon, Herbert Hoover, Republican, 76.25
Saginaw, Herbert Hoover, Republican, 65.61
Sanilac, Herbert Hoover, Republican, 81.59
Schoolcraft, Herbert Hoover, Republican, 66.81
Shiawassee, Herbert Hoover, Republican, 79.4
St. Clair, Herbert Hoover, Republican, 71.57
St. Joseph, Herbert Hoover, Republican, 76.05
Tuscola, Herbert Hoover, Republican, 84.39
Van Buren, Herbert Hoover, Republican, 77.39
Washtenaw, Herbert Hoover, Republican, 78.41
Wayne, Herbert Hoover, Republican, 62.3
Wexford, Herbert Hoover, Republican, 84.53
