Arkansas, Al Smith, Democrat, 58.59
Ashley, Al Smith, Democrat, 63.84
Baxter, Al Smith, Democrat, 56.31
Benton, Al Smith, Democrat, 65.39
Boone, Al Smith, Democrat, 52.3
Bradley, Al Smith, Democrat, 76.89
Calhoun, Al Smith, Democrat, 74.06
Carroll, Herbert Hoover, Republican, 53.05
Chicot, Al Smith, Democrat, 69.55
Clark, Al Smith, Democrat, 66.41
Clay, Al Smith, Democrat, 52.99
Cleburne, Al Smith, Democrat, 59.36
Cleveland, Al Smith, Democrat, 59.15
Columbia, Al Smith, Democrat, 73.9
Conway, Al Smith, Democrat, 69.48
Craighead, Al Smith, Democrat, 51.77
Crawford, Al Smith, Democrat, 52.79
Crittenden, Al Smith, Democrat, 84.32
Cross, Al Smith, Democrat, 79.63
Dallas, Al Smith, Democrat, 67.01
Desha, Al Smith, Democrat, 76.47
Drew, Al Smith, Democrat, 74.2
Faulkner, Al Smith, Democrat, 72.57
Franklin, Al Smith, Democrat, 62.72
Fulton, Al Smith, Democrat, 57.58
Garland, Al Smith, Democrat, 50.79
Grant, Al Smith, Democrat, 70.28
Greene, Al Smith, Democrat, 58.2
Hempstead, Al Smith, Democrat, 69.58
Hot Spring, Herbert Hoover, Republican, 52.86
Howard, Al Smith, Democrat, 57.74
Independence, Al Smith, Democrat, 56.63
Izard, Al Smith, Democrat, 56.3
Jackson, Al Smith, Democrat, 68.35
Jefferson, Al Smith, Democrat, 58.67
Johnson, Al Smith, Democrat, 62.3
Lafayette, Al Smith, Democrat, 69.45
Lawrence, Al Smith, Democrat, 60.72
Lee, Al Smith, Democrat, 87.53
Lincoln, Al Smith, Democrat, 85.11
Little River, Al Smith, Democrat, 66.62
Logan, Al Smith, Democrat, 57.31
Lonoke, Al Smith, Democrat, 73.23
Madison, Herbert Hoover, Republican, 61.33
Marion, Al Smith, Democrat, 62.27
Miller, Al Smith, Democrat, 60.16
Mississippi, Al Smith, Democrat, 76.75
Monroe, Al Smith, Democrat, 67.38
Montgomery, Herbert Hoover, Republican, 56.91
Nevada, Al Smith, Democrat, 56.66
Newton, Herbert Hoover, Republican, 70.68
Ouachita, Al Smith, Democrat, 60.08
Perry, Al Smith, Democrat, 57.25
Phillips, Al Smith, Democrat, 80.76
Pike, Al Smith, Democrat, 52.56
Poinsett, Al Smith, Democrat, 66.06
Polk, Herbert Hoover, Republican, 53.34
Pope, Al Smith, Democrat, 63.38
Prairie, Al Smith, Democrat, 61.69
Pulaski, Al Smith, Democrat, 65.24
Randolph, Al Smith, Democrat, 66.08
St. Francis, Al Smith, Democrat, 68.73
Saline, Al Smith, Democrat, 70.72
Scott, Al Smith, Democrat, 60.41
Searcy, Herbert Hoover, Republican, 69.65
Sebastian, Herbert Hoover, Republican, 51.84
Sevier, Al Smith, Democrat, 70.61
Sharp, Al Smith, Democrat, 61.68
Stone, Al Smith, Democrat, 54.9
Union, Al Smith, Democrat, 65.88
Van Buren, Al Smith, Democrat, 60.66
Washington, Herbert Hoover, Republican, 56.26
White, Al Smith, Democrat, 53.73
Woodruff, Al Smith, Democrat, 71.92
Yell, Al Smith, Democrat, 71.91
