Churchill, Herbert Hoover, Republican, 59.99
Clark, Herbert Hoover, Republican, 56.61
Douglas, Herbert Hoover, Republican, 71.03
Elko, Herbert Hoover, Republican, 56.54
Esmeralda, Al Smith, Democrat, 52.79
Eureka, Al Smith, Democrat, 50.98
Humboldt, Herbert Hoover, Republican, 56.53
Lander, Herbert Hoover, Republican, 59.22
Lincoln, Herbert Hoover, Republican, 50.5
Lyon, Herbert Hoover, Republican, 56.84
Mineral, Al Smith, Democrat, 54.24
Nye, Al Smith, Democrat, 53.96
Ormsby, Herbert Hoover, Republican, 58.07
Pershing, Herbert Hoover, Republican, 54.57
Storey, Al Smith, Democrat, 59.43
Washoe, Herbert Hoover, Republican, 59.34
White Pine, Herbert Hoover, Republican, 58.5
