Eddy, Franklin D Roosevelt, Democrat, 71.35
Lea, Franklin D Roosevelt, Democrat, 70.49
Hidalgo, Franklin D Roosevelt, Democrat, 68.74
Grant, Franklin D Roosevelt, Democrat, 63.75
Quay, Franklin D Roosevelt, Democrat, 60.88
Roosevelt, Franklin D Roosevelt, Democrat, 59.44
McKinley, Franklin D Roosevelt, Democrat, 58.78
Curry, Franklin D Roosevelt, Democrat, 58.32
Doña Ana, Franklin D Roosevelt, Democrat, 56.94
Otero, Franklin D Roosevelt, Democrat, 56.28
Luna, Franklin D Roosevelt, Democrat, 56.24
De Baca, Franklin D Roosevelt, Democrat, 54.28
San Miguel, Franklin D Roosevelt, Democrat, 53.83
Colfax, Franklin D Roosevelt, Democrat, 53.07
Rio Arriba, Franklin D Roosevelt, Democrat, 51.75
Chaves, Franklin D Roosevelt, Democrat, 51.41
Bernalillo, Franklin D Roosevelt, Democrat, 51.16
Taos, Thomas E Dewey, Republican, 50.3
Socorro, Thomas E Dewey, Republican, 50.75
Sandoval, Thomas E Dewey, Republican, 51.48
Guadalupe, Thomas E Dewey, Republican, 51.73
Lincoln, Thomas E Dewey, Republican, 51.95
Sierra, Thomas E Dewey, Republican, 52.26
Santa Fe, Thomas E Dewey, Republican, 52.73
Valencia, Thomas E Dewey, Republican, 52.88
Catron, Thomas E Dewey, Republican, 54.23
Union, Thomas E Dewey, Republican, 54.21
Mora, Thomas E Dewey, Republican, 55.56
Harding, Thomas E Dewey, Republican, 55.9
San Juan, Thomas E Dewey, Republican, 56.61
Torrance, Thomas E Dewey, Republican, 58.28
