Addison, Thomas E Dewey, Republican, 66.25
Bennington, Thomas E Dewey, Republican, 58.61
Caledonia, Thomas E Dewey, Republican, 64.46
Chittenden, Franklin D Roosevelt, Democrat, 58.95
Essex, Franklin D Roosevelt, Democrat, 51.42
Franklin, Franklin D Roosevelt, Democrat, 57.98
Grand Isle, Franklin D Roosevelt, Democrat, 54.56
Lamoille, Thomas E Dewey, Republican, 68.21
Orange, Thomas E Dewey, Republican, 73.77
Orleans, Thomas E Dewey, Republican, 58.86
Rutland, Thomas E Dewey, Republican, 57.3
Washington, Thomas E Dewey, Republican, 55.47
Windham, Thomas E Dewey, Republican, 66.49
Windsor, Thomas E Dewey, Republican, 66.12
