Albany, Thomas E Dewey, Republican, 52.09
Big Horn, Thomas E Dewey, Republican, 53.47
Campbell, Thomas E Dewey, Republican, 62.87
Carbon, Franklin D Roosevelt, Democrat, 52.51
Converse, Thomas E Dewey, Republican, 62.05
Crook, Thomas E Dewey, Republican, 64.32
Fremont, Thomas E Dewey, Republican, 59.46
Goshen, Thomas E Dewey, Republican, 63.85
Hot Springs, Franklin D Roosevelt, Democrat, 52.49
Johnson, Thomas E Dewey, Republican, 64.67
Laramie, Franklin D Roosevelt, Democrat, 50.73
Lincoln, Franklin D Roosevelt, Democrat, 56.48
Natrona, Thomas E Dewey, Republican, 51.52
Niobrara, Thomas E Dewey, Republican, 61.37
Park, Thomas E Dewey, Republican, 53.25
Platte, Thomas E Dewey, Republican, 53.49
Sheridan, Franklin D Roosevelt, Democrat, 50.39
Sublette, Thomas E Dewey, Republican, 59.24
Sweetwater, Franklin D Roosevelt, Democrat, 68.1
Teton, Thomas E Dewey, Republican, 56.07
Uinta, Franklin D Roosevelt, Democrat, 57.34
Washakie, Thomas E Dewey, Republican, 59.26
Weston, Thomas E Dewey, Republican, 59.27
