Accomack, Tim Kaine, Democrat, 49.8
Albemarle, Tim Kaine, Democrat, 61.2
Alexandria, Tim Kaine, Democrat, 71.9
Alleghany, Tim Kaine, Democrat, 53.9
Amelia, Jerry Kilgore, Republican, 60.9
Amherst, Jerry Kilgore, Republican, 54.2
Appomattox, Jerry Kilgore, Republican, 58.3
Arlington, Tim Kaine, Democrat, 74.3
Augusta, Jerry Kilgore, Republican, 63.1
Bath, Jerry Kilgore, Republican, 53.2
Bedford, Jerry Kilgore, Republican, 60.8
Bedford City, Tim Kaine, Democrat, 49.1
Bland, Jerry Kilgore, Republican, 61.4
Botetourt, Jerry Kilgore, Republican, 58.4
Bristol, Jerry Kilgore, Republican, 61.5
Brunswick, Tim Kaine, Democrat, 60.3
Buchanan, Tim Kaine, Democrat, 52.2
Buckingham, Jerry Kilgore, Republican, 50
Buena Vista, Tim Kaine, Democrat, 51.9
Campbell, Jerry Kilgore, Republican, 61.3
Caroline, Tim Kaine, Democrat, 53.7
Carroll, Jerry Kilgore, Republican, 59.2
Charles City, Tim Kaine, Democrat, 69.1
Charlotte, Jerry Kilgore, Republican, 54.9
Charlottesville, Tim Kaine, Democrat, 79.4
Chesapeake, Tim Kaine, Democrat, 50.3
Chesterfield, Jerry Kilgore, Republican, 53.6
Clarke, Jerry Kilgore, Republican, 47.6
Colonial Heights, Jerry Kilgore, Republican, 68.2
Covington, Tim Kaine, Democrat, 61.5
Craig, Jerry Kilgore, Republican, 54.8
Culpeper, Jerry Kilgore, Republican, 59.4
Cumberland, Jerry Kilgore, Republican, 54.3
Danville, Tim Kaine, Democrat, 53.3
Dickenson, Jerry Kilgore, Republican, 51.6
Dinwiddie, Jerry Kilgore, Republican, 51.6
Emporia, Jerry Kilgore, Republican, 49.8
Essex, Jerry Kilgore, Republican, 49.8
Fairfax County, Tim Kaine, Democrat, 60.1
Fairfax, Tim Kaine, Democrat, 57.2
Falls Church, Tim Kaine, Democrat, 72.5
Fauquier, Jerry Kilgore, Republican, 53.3
Floyd, Jerry Kilgore, Republican, 52.7
Fluvanna, Tim Kaine, Democrat, 49.7
Franklin, Jerry Kilgore, Republican, 52.2
Franklin City, Tim Kaine, Democrat, 57.5
Frederick, Jerry Kilgore, Republican, 59.8
Fredericksburg, Tim Kaine, Democrat, 60.8
Galax, Tim Kaine, Democrat, 50
Giles, Tim Kaine, Democrat, 49.3
Gloucester, Jerry Kilgore, Republican, 56.6
Goochland, Jerry Kilgore, Republican, 55.6
Grayson, Jerry Kilgore, Republican, 58.3
Greene, Jerry Kilgore, Republican, 56.3
Greensville, Tim Kaine, Democrat, 55.8
Halifax, Jerry Kilgore, Republican, 54.5
Hampton, Tim Kaine, Democrat, 63.8
Hanover, Jerry Kilgore, Republican, 61.5
Harrisonburg, Tim Kaine, Democrat, 51
Henrico, Tim Kaine, Democrat, 53.2
Henry, Tim Kaine, Democrat, 50.8
Highland, Jerry Kilgore, Republican, 57.8
Hopewell, Jerry Kilgore, Republican, 53
Isle of Wight, Jerry Kilgore, Republican, 51.5
James City, Tim Kaine, Democrat, 48.5
King and Queen, Tim Kaine, Democrat, 54.3
King George, Jerry Kilgore, Republican, 54.1
King William, Jerry Kilgore, Republican, 54.9
Lancaster, Jerry Kilgore, Republican, 53.3
Lee, Jerry Kilgore, Republican, 65
Lexington, Tim Kaine, Democrat, 64.6
Loudoun, Tim Kaine, Democrat, 51.6
Louisa, Jerry Kilgore, Republican, 51.7
Lunenburg, Jerry Kilgore, Republican, 53.2
Lynchburg, Tim Kaine, Democrat, 50.9
Madison, Jerry Kilgore, Republican, 54.4
Manassas, Jerry Kilgore, Republican, 51.6
Manassas Park, Jerry Kilgore, Republican, 52.8
Martinsville, Tim Kaine, Democrat, 62.4
Mathews, Jerry Kilgore, Republican, 54.5
Mecklenburg, Jerry Kilgore, Republican, 55.4
Middlesex, Jerry Kilgore, Republican, 57
Montgomery, Tim Kaine, Democrat, 55.4
Nelson, Tim Kaine, Democrat, 55.4
New Kent, Jerry Kilgore, Republican, 57.3
Newport News, Tim Kaine, Democrat, 57.4
Norfolk, Tim Kaine, Democrat, 66.1
Northampton, Tim Kaine, Democrat, 60.8
Northumberland, Jerry Kilgore, Republican, 53.6
Norton, Jerry Kilgore, Republican, 54
Nottoway, Tim Kaine, Democrat, 49.9
Orange, Jerry Kilgore, Republican, 52.4
Page, Jerry Kilgore, Republican, 58.2
Patrick, Jerry Kilgore, Republican, 56.4
Petersburg, Tim Kaine, Democrat, 81.8
Pittsylvania, Jerry Kilgore, Republican, 60.8
Poquoson, Jerry Kilgore, Republican, 62.2
Portsmouth, Tim Kaine, Democrat, 65.7
Powhatan, Jerry Kilgore, Republican, 65.6
Prince Edward, Tim Kaine, Democrat, 52.1
Prince George, Jerry Kilgore, Republican, 57.5
Prince William, Tim Kaine, Democrat, 49.9
Pulaski, Jerry Kilgore, Republican, 51.4
Radford, Tim Kaine, Democrat, 54.2
Rappahannock, Tim Kaine, Democrat, 51.1
Richmond, Jerry Kilgore, Republican, 58.8
Richmond City, Tim Kaine, Democrat, 75.9
Roanoke, Jerry Kilgore, Republican, 52.8
Roanoke City, Tim Kaine, Democrat, 61.8
Rockbridge, Jerry Kilgore, Republican, 51.6
Rockingham, Jerry Kilgore, Republican, 65.5
Russell, Jerry Kilgore, Republican, 55.2
Salem, Jerry Kilgore, Republican, 49.7
Scott, Jerry Kilgore, Republican, 73.2
Shenandoah, Jerry Kilgore, Republican, 63.9
Smyth, Jerry Kilgore, Republican, 62.1
Southampton, Tim Kaine, Democrat, 49.8
Spotsylvania, Jerry Kilgore, Republican, 54
Stafford, Jerry Kilgore, Republican, 54.1
Staunton, Tim Kaine, Democrat, 50
Suffolk, Tim Kaine, Democrat, 53.7
