Adams, Tommy Thompson, Republican, 52.6
Ashland, Tommy Thompson, Republican, 59.5
Barron, Tommy Thompson, Republican, 52.4
Bayfield, Tommy Thompson, Republican, 59.2
Brown, Tommy Thompson, Republican, 57.6
Buffalo, Tommy Thompson, Republican, 52.1
Burnett, Thomas A Loftus, Democrat, 51.5
Calumet, Tommy Thompson, Republican, 66
Chippewa, Tommy Thompson, Republican, 54.9
Clark, Tommy Thompson, Republican, 58.2
Columbia, Tommy Thompson, Republican, 58
Crawford, Tommy Thompson, Republican, 55.4
Dane, Thomas A Loftus, Democrat, 54.3
Dodge, Tommy Thompson, Republican, 64.3
Door, Tommy Thompson, Republican, 62.1
Douglas, Tommy Thompson, Republican, 56.3
Dunn, Thomas A Loftus, Democrat, 51.5
Eau Claire, Tommy Thompson, Republican, 53.9
Florence, Tommy Thompson, Republican, 58
Fond du Lac, Tommy Thompson, Republican, 66.7
Forest, Tommy Thompson, Republican, 55.6
Grant, Tommy Thompson, Republican, 62.1
Green, Tommy Thompson, Republican, 58.3
Green Lake, Tommy Thompson, Republican, 69.1
Iowa, Tommy Thompson, Republican, 56.9
Iron, Tommy Thompson, Republican, 69.9
Jackson, Tommy Thompson, Republican, 52.3
Jefferson, Tommy Thompson, Republican, 62.8
Juneau, Tommy Thompson, Republican, 70.8
Kenosha, Tommy Thompson, Republican, 53.2
Kewaunee, Tommy Thompson, Republican, 57.3
La Crosse, Tommy Thompson, Republican, 54.2
Lafayette, Tommy Thompson, Republican, 61.2
Langlade, Tommy Thompson, Republican, 60.8
Lincoln, Tommy Thompson, Republican, 55.7
Manitowoc, Tommy Thompson, Republican, 56.2
Marathon, Tommy Thompson, Republican, 59.9
Marinette, Tommy Thompson, Republican, 58.7
Marquette, Tommy Thompson, Republican, 59.5
Menominee, Thomas A Loftus, Democrat, 58.2
Milwaukee, Tommy Thompson, Republican, 54.2
Monroe, Tommy Thompson, Republican, 59.4
Oconto, Tommy Thompson, Republican, 58.7
Oneida, Tommy Thompson, Republican, 62.5
Outagamie, Tommy Thompson, Republican, 64.7
Ozaukee, Tommy Thompson, Republican, 75.6
Pepin, Tommy Thompson, Republican, 51
Pierce, Tommy Thompson, Republican, 55.8
Polk, Tommy Thompson, Republican, 55.1
Portage, Tommy Thompson, Republican, 51.5
Price, Tommy Thompson, Republican, 54.9
Racine, Tommy Thompson, Republican, 61.6
Richland, Tommy Thompson, Republican, 61.4
Rock, Tommy Thompson, Republican, 55.2
Rusk, Tommy Thompson, Republican, 51.7
St. Croix, Tommy Thompson, Republican, 53.4
Sauk, Tommy Thompson, Republican, 60
Sawyer, Tommy Thompson, Republican, 59
Shawano, Tommy Thompson, Republican, 64.4
Sheboygan, Tommy Thompson, Republican, 60.9
Taylor, Tommy Thompson, Republican, 57.3
Trempealeau, Thomas A Loftus, Democrat, 52.1
Vernon, Tommy Thompson, Republican, 53.5
Vilas, Tommy Thompson, Republican, 68.2
Walworth, Tommy Thompson, Republican, 64.9
Washburn, Tommy Thompson, Republican, 55.5
Washington, Tommy Thompson, Republican, 70.6
Waukesha, Tommy Thompson, Republican, 71.2
Waupaca, Tommy Thompson, Republican, 66.6
Waushara, Tommy Thompson, Republican, 63.5
Winnebago, Tommy Thompson, Republican, 64.7
Wood, Tommy Thompson, Republican, 59.6
